KODAN TV SRL,32287586,Bacău
VALKAT REST SRL,32293596,Bacău
RAMCLA IMPEX SRL,32293634,Bacău
F.S.G. FOOD GROUP SRL,32298925,Bacău
BLU MODE SRL,32298933,Bacău
BEAUTY SILK SRL,32298950,Bacău
ATLAS TRIP SRL,32313774,Bacău
BALINT & CICCONE SRL,32313790,Bacău
ICH NETWORK SRL,32313804,Bacău
MULTISERVICE GROUP ONEŞTI SRL,32319700,Bacău
EL-SYC SERV SRL,32319718,Bacău
AUTOLIZ-PREST SRL,32319750,Bacău
RODAL PROD SRL,32320780,Bacău
CONFUDAR SRL,32324242,Bacău
KISIS INVEST SRL,32324323,Bacău
NEXT BEAT SRL,32328759,Bacău
ROM VERM SRL,32328767,Bacău
AMF MEDIA GRUP SRL,32328805,Bacău
CORAD LAPIN SRL,32333720,Bacău
AGRONEXT EXPERT SRL,32333755,Bacău
VALMON COMTRADE SRL,32333763,Bacău
F.F. DISTRIBUŢIE SRL,32333771,Bacău
PRONTO TUTTO SRL,32338922,Bacău
JONAS AND FRIENDS SRL,32338930,Bacău
CONSTRUCTINDUSTRY AGENCY SRL,32338965,Bacău
ACEBER COMPANY SRL,32338973,Bacău
PICABU BAKI SRL,32344207,Bacău
ROMUKRA IMPEX SRL,32344223,Bacău
JUST ASSY SRL,32344231,Bacău
GLAVFARM SRL,32348543,Bacău
MLG CONSTRUCŢII INDUSTRIALE SRL,32351174,Bacău
LECTOFORM TRAVEL SRL,32351409,Bacău
MAIOMA LOGISTICS SRL,32357541,Bacău
HOUSE EVOLUTION SRL,32357592,Bacău
LOOK AT YOU SRL,32358504,Bacău
EMY & AUREL CONSTRUCT SRL,32363306,Bacău
DUMRO TRANSPORT SRL,32368982,Bacău
COFEEL CORPORATION SRL,32369023,Bacău
GREEN MAMBA SRL,32369058,Bacău
CRISTIAN HOME DESIGN SRL,32369279,Bacău
MYDECORATION INVEST SRL,32374321,Bacău
CARGO LOGISTIC CONSULTING SRL,32374364,Bacău
VICTOR TRUST SRL,32374372,Bacău
YUS TRANZ SRL,32374380,Bacău
PLASTEX INDUSTRY SRL,32374399,Bacău
ECO TUDOOR SRL,32380153,Bacău
GALA COMMERCIAL TRADINGS SRL-D,32380170,Bacău
ECODRA INVEST SRL,32384244,Bacău
MONFREDO SRL,32384252,Bacău
KRONOSTIL-COM SRL,32386504,Bacău
MILK FRESH COMPANY SRL,32386520,Bacău
COMFERT LOGISTICS SRL,32395812,Bacău
MIŞCA LAURENŢIU SRL,32396664,Bacău
UNICUTILAJ SRL,32400625,Bacău
MARKOS CORPORATION SRL,32400633,Bacău
ADILAR INVEST SRL,32401159,Bacău
NOVA FASHION GROUP SRL,32401167,Bacău
SALIT LD SRL,32401183,Bacău
TRUCK TRAILER LOGISTIC SRL,32401191,Bacău
DANY-YUL-CONSTRUCT SRL,32406237,Bacău
ADI ECOFARMS SRL,32406890,Bacău
NICODAR INVEST SRL,32410165,Bacău
SILOU EVENTS SRL,32421881,Bacău
DENTRANS IMPEX SRL,32423050,Bacău
K&M AUTO SRL,32423068,Bacău
KLD LOGISTIC TRANS SRL,32427418,Bacău
SUBWAY PUB-TRANS SRL,32427450,Bacău
DORAMET AGENT DE ASIGURARE SRL,32432333,Bacău
DIVERS SHOP SRL,32437225,Bacău
MARC STIL CONST SRL,32439595,Bacău
AMR GAZ EST SRL,32439609,Bacău
HVM EXPERT CONSULT SRL,32443049,Bacău
GLOBAL NETWORK INVESTMENTS SRL,32443120,Bacău
BIACOS AQUA SRL,32448984,Bacău
COFETĂRIA COLŢ DE RAI SRL,32449017,Bacău
JAGAS COMPANY SRL,32449025,Bacău
4U INT. STARNIKOS TRANS SRL,32451416,Bacău
LEOS MECHANICAL STUDIO SRL,32455019,Bacău
ARAL PREST SRL,32455027,Bacău
IRMY FAMILY SRL,32455043,Bacău
AGRIPRESTBAC SRL,32455051,Bacău
ROBERTOM PROD SRL,32455060,Bacău
ECORESPECT ABC SRL,32464491,Bacău
IULGAB IMPEX SRL,32469502,Bacău
OREO GRUP SRL,32469529,Bacău
EUROFLORA DERO SRL,32475253,Bacău
STĂNICĂ COMPANY SRL,32475377,Bacău
MC SOLUŢII PROFESIONALE SRL,32480390,Bacău
ARIANNA-ELY SRL,32481689,Bacău
VINBLANC PROD SRL,32481697,Bacău
B&N GROUP SERVICES SRL,32481700,Bacău
MADO G.PHARMA SRL,32481735,Bacău
CASA GOREA SRL,32481743,Bacău
RECYCLEPET INDUSTRY SRL,32485923,Bacău
TĂTARU BUSINESS SRL,32485931,Bacău
ALESOIL SRL,32485940,Bacău
DUMI EXPERT-CONT SRL,32485966,Bacău
AUTOSALES VALYCARS 2013 SRL,32485974,Bacău
BFC SERV TRANS SRL,32485990,Bacău
DIRECT SOUND SRL,32492270,Bacău
BRODERIE DESIGN SRL,32493080,Bacău
OPTIM RENTALS SRL,32496922,Bacău
AMNOS SRL,32496965,Bacău
ENTERTAINMENT PLUS SRL,32504138,Bacău
GABRYAND CAFFE SRL,32504162,Bacău
KLASSAUTO-MOTO SRL,32504189,Bacău
SDG DANI SERV SRL,32507967,Bacău
IOACHIROT CONSTRUCT SRL,32507975,Bacău
FPTG TRANS SRL,32507991,Bacău
SELLVIK CONSULT SRL-D,32508261,Bacău
MOSSAB. DM SRL,32509003,Bacău
MGM FOTOVOLTAIC SRL,32513730,Bacău
VIOFLOR SERV SRL,32513748,Bacău
RENAFLOR IMPEX SRL,32513780,Bacău
MGM OPREA SRL,32513853,Bacău
ARHIBET CONSTRUCT SRL,32518370,Bacău
MANOS INVEST SRL,32524690,Bacău
SERVICE K ECONOMY SRL,32529892,Bacău
NISFLOR DISTRIB SRL-D,32529922,Bacău
OPAL DYALL SRL,32529930,Bacău
AMBITION GYM SRL,32535690,Bacău
AGROMISO PLANT SRL,32537003,Bacău
RAMGE BUSINESS SRL,32539845,Bacău
KASDEEA COMPANY SRL,32539853,Bacău
LEO DESYGN CANDLES SRL,32539896,Bacău
ISSCO HOLDING SRL,32539900,Bacău
ANDRANA COFFE SRL,32544914,Bacău
RIGA CONSULTING SRL,32544990,Bacău
FORTUNA TRUK SRL,32550355,Bacău
EVOPREST SRL,32556374,Bacău
ELRAM STYLE SRL,32556390,Bacău
SORINA DELIGHT'S SRL,32560642,Bacău
AGRIAM SELF SRL,32560650,Bacău
ECOFLY SRL,32560669,Bacău
VANVERO IMPEX SRL,32564806,Bacău
SANDY BELL MARY SRL,32570247,Bacău
HYDROEDIL PARTNER SRL,32570271,Bacău
MG LOGISTICK CENTRUM SRL,32570298,Bacău
PETRUMAT COM SRL,32570301,Bacău
MCL COMSERV SRL,32570379,Bacău
IDEAL OPTIONS SRL,32574940,Bacău
A & A TRADE COM SRL,32575007,Bacău
EUROTRIP SPEDITION SRL,32575015,Bacău
CAMPA ARHICONSTRUCT SRL,32580577,Bacău
MOLDO FERTILIZERS SRL,32580585,Bacău
COMAGA  CAR  WASH SRL,32580631,Bacău
APO & ERICK SRL-D,32580640,Bacău
SAM TECH INVEST SRL,32580666,Bacău
MACARONARI COMPANY SRL,32585671,Bacău
STEF CEZARO TRANS SRL,32586162,Bacău
ALEXDELIAGABI SRL,32590988,Bacău
MICRO SMART SERVICE SRL,32591002,Bacău
BINNOM CORP SRL-D,32591029,Bacău
ROM-LINE INDUSTRIES SRL,32595900,Bacău
PRIVATE-MED CENTER SRL,32595977,Bacău
AGROFOREST B & D SRL,32595985,Bacău
CRISRAM TRANSPORT SRL,32602144,Bacău
PANCARPATICA INVEST SRL,32602152,Bacău
BONITO ORIGINAL  SRL,32602195,Bacău
FARM-SERVICES SRL,32607826,Bacău
ROSCHEM CORP. SRL,32612660,Bacău
FOREST FRUITS SRL,32612687,Bacău
ITALIAN FOOD LINE SRL,32612709,Bacău
SHOES AUTENTIC SRL,32617153,Bacău
COLOROSO SRL,32617196,Bacău
CONSULTING REAL ESTATE COTE D'AZUR SRL,32617200,Bacău
NICAD IT SOLUTIONS SRL,32617218,Bacău
DUALPAN SERV SRL,32617226,Bacău
EVALCAD GRUP PROIECT SRL,32617234,Bacău
ABA-BEY COMPANY SRL,32623325,Bacău
SLIDER TRADING SRL,32623333,Bacău
LAVIŞAN SERVICES SRL,32625369,Bacău
GHIURCANAŞ  CONSTRUCT SRL,32625385,Bacău
DARIO AS CONSTRUCT SRL,32628942,Bacău
NUTRISANAGEN SRL,32628977,Bacău
DUMIMARKET 2013 SRL,32628985,Bacău
DECOTAMI SRL,32633868,Bacău
MONI OMD SERVICE SRL,32633876,Bacău
SEGINA COMPANY SRL,32633884,Bacău
SIMBHA EXPERT SRL,32637720,Bacău
STAMAR EU SRL,32639690,Bacău
ŢUPURUCA SRL-D,32643896,Bacău
AMICI DELLA PIZZA SRL,32643900,Bacău
JENN  & FLO  RESORT SRL,32643993,Bacău
WALLST AGENT DE ASIGURARE SRL,32648532,Bacău
CASA TUDUREANU SRL,32654550,Bacău
MET TEM SRL,32654577,Bacău
MYUZIC DANS SRL,32654593,Bacău
BIAEM FOREST SRL,32654623,Bacău
ROMITAL GIPS SRL,32654640,Bacău
WEIS GLOBAL SRL,32660633,Bacău
MEDIU RESEARCH CORPORATION SRL,32660781,Bacău
ROMARIS-MĂDĂLINA SRL,32660790,Bacău
ADAMWOOD SRL,32667143,Bacău
PRELIBATEŢE SRL,32667666,Bacău
ACA BUSINESS GROUP SRL,32667674,Bacău
PERFORMANT STAR SRL-D,32667690,Bacău
LOCAL DIGITAL NETWORK SRL,32673722,Bacău
EVIAL EVENTS SRL,32673757,Bacău
LUMIMPEX SRL,32678991,Bacău
VALDANY YORK SRL,32686358,Bacău
MEGA-FINANCE SRL,32686382,Bacău
AZD EVENIMENT COMPANY SRL,32686447,Bacău
PARALESS ART SRL,32686455,Bacău
MICADI INGINERIE ŞI CONSULTANŢĂ SRL,32686463,Bacău
LIMTA SRL,32686501,Bacău
L'ANGOLO CAFFE SRL,32686528,Bacău
SHOP IT VIDEOSERV SRL,32688162,Bacău
UTU SOFTWARE SRL,32690693,Bacău
IRINA SWEETSHOP SRL,32692627,Bacău
LEONARDO EDILIZIE SRL,32699684,Bacău
SOFTDEV CONSULTING SRL,32705441,Bacău
TRIO SERVICES COMPACT SRL,32705476,Bacău
TADEMIS SRL,32711079,Bacău
DNK BEAUTY STYLE SRL,32711087,Bacău
MULTIPROD GLOBAL SRL,32711095,Bacău
SONIA-OTILIA SRL,32711826,Bacău
DARFEL GRUP SRL,32716637,Bacău
AGROPREST CRISTIAN SRL,32723359,Bacău
NORDAXA SRL,32723367,Bacău
PASTIFLOR SRL,32728658,Bacău
MATTEO EDIL-COSTRUZIONI SRL,32728682,Bacău
ROSEMI TRADE SRL,32733620,Bacău
SAF SABINA & FELICI SRL,32733638,Bacău
AREGIS BEST SERV SRL,32739240,Bacău
AVENIR CONCEPT SRL,32739274,Bacău
BIOFLOR.BC SRL,32745454,Bacău
LEGUME FRUCTE GEO SRL,32745519,Bacău
RÎMNI-RO-ADY SRL,32745543,Bacău
CRISMOT CAFFE SRL,32751189,Bacău
SESAD PAN SRL,32757173,Bacău
OANCEA EDIL SRL,32757190,Bacău
COM DECO FLOR SRL,32757203,Bacău
ARTUCA DESIGN SRL,32757220,Bacău
ISĂCESCU IG & BM SRL,32757246,Bacău
CARMLAV SRL,32762951,Bacău
OLEG TRANSPORT SRL,32762986,Bacău
BEST AMIGOS SRL,32763000,Bacău
DALEO RENT SRL,32768598,Bacău
ESTERA TOUR SRL,32768601,Bacău
ELCASEB GROUP SRL,32768636,Bacău
LEXMED EXPERT SRL,32768652,Bacău
CASPY GRUP SRL,32768679,Bacău
TEOIONY TRANS SRL-D,32775153,Bacău
NIKO & VIO CNV SRL,32775161,Bacău
ELCONTAB & FISCALITATE SRL,32775200,Bacău
CMTRO CONSTRUCTION RENOVATION SRL,32775218,Bacău
MALCON-TUR SRL,32781910,Bacău
CERES TRADING SRL,32789264,Bacău
BIAMAR GRUP SRL,32789280,Bacău
BONN HERBE SRL,32789299,Bacău
COMTICO GRUP SRL,32789302,Bacău
AGROMUVCONSTRUCT SRL,32789345,Bacău
4ABY AUTO SRL,32789361,Bacău
LARED DRAMF SRL,32789400,Bacău
SAFE ASIG 2000 SRL,32794678,Bacău
ROFEDEN CONS SRL,32801821,Bacău
CRISTOM TRANS SRL,32801864,Bacău
GEOTAB-CONSTRUCT SRL,32808099,Bacău
EDIL ENERGY SRL,32808110,Bacău
KODAN NET SRL,32808153,Bacău
CICIDORU-LELA SRL,32808170,Bacău
NEW MODE D'ARI SRL,32808188,Bacău
MARSAB DANIEL SRL,32808200,Bacău
NICO-ZARA COM SRL,32808242,Bacău
PROTBAC SECURITY SYSTEMS SRL,32815495,Bacău
UNION BAR SRL,32821535,Bacău
CHEARA CONSTRUTIONI SRL,32821608,Bacău
KADIA CONT SRL,32821616,Bacău
ADEMICOM 2014 SRL,32823447,Bacău
CERILCOM 2014 SRL,32823455,Bacău
IACOB & IGNAT SRL,32829237,Bacău
VINURI VAL VERSA SRL,32829300,Bacău
OXIDENT PROFESSIONAL SRL,32831172,Bacău
PROGRIFAM SRL,32835727,Bacău
DAYSUN FAST FOOD SRL,32836820,Bacău
MARCASON IMPEX SRL,32842759,Bacău
ASK SMART ABC SRL,32842767,Bacău
HERMAN-INDUSTRIES SRL,32842783,Bacău
RADU BULDOCONSTRUCT SRL,32842791,Bacău
FILOTHEOS ANASTASIOS SRL,32849030,Bacău
EMOS EMILIANO SRL,32849048,Bacău
DAS EXPRES TRANSPORT SRL,32849056,Bacău
AMANET CASH IFN SRL,32856460,Bacău
SARA ASIG SRL,32856487,Bacău
AKOVIT DENT SRL,32856606,Bacău
ŞIPOT TEI SRL,32858925,Bacău
EDILGEST SRL,32862446,Bacău
GABRICOM STIL SRL,32862454,Bacău
ANAID CREATIV PROIECT SRL,32862772,Bacău
ZARIDAN SRL,32862780,Bacău
DYAMELIE SRL,32870520,Bacău
MARA SHOP SRL,32870562,Bacău
MEME BOB SRL,32870570,Bacău
OVICRIS TRADING SRL,32870597,Bacău
VLADISIA INVEST SRL,32870651,Bacău
MRN GOLD TRADE CORPORATION SRL,32871720,Bacău
STRATEGIC GROUP SRL,32871738,Bacău
1 SERV RDS THERMO SRL,32876506,Bacău
ALEX & LENU MARKET SRL,32876530,Bacău
COMIOV GOLD SRL,32876557,Bacău
DENTAL-EXPERT DR. LUPU SRL,32876573,Bacău
DSM NETWORK GROUP SRL,32876654,Bacău
ENEM & LAURA SRL,32876670,Bacău
VATILINA GROUP SRL,32876689,Bacău
ABAN.COM SRL,32884274,Bacău
ROBANDRE LOGISTIC SRL,32890659,Bacău
EUROTREND ICE SRL,32890683,Bacău
AUTOSAB 1113 SRL,32896945,Bacău
CRINELCO MATCON SRL,32896961,Bacău
VELIT GRUP SRL,32909603,Bacău
AXR SERVICE TERMO TEHNIC SRL,32909662,Bacău
ABC MFC DESIGN SRL,32909697,Bacău
MAL-AD FOREST SRL,32909700,Bacău
EUROPA IMB SRL,32909719,Bacău
MBG BORDEIANU SRL,32916880,Bacău
PRY PLAST SRL-D,32916899,Bacău
AMB PREMIUM EXPERT SRL,32916910,Bacău
EKYPA SISTEMS SRL,32916945,Bacău
ALTFEL DENT SOLUTIONS SRL,32923195,Bacău
CAELMA-ATEX SRL,32923217,Bacău
GINMAR ROT SRL-D,32923268,Bacău
UNIC COVAIO SRL,32924000,Bacău
GEDAMO COM SRL,32929902,Bacău
VIVID EVENTS SRL,32929937,Bacău
MARTIN CONSTRUZIONI SRL,32929996,Bacău
CGM INSTALTEK SRL,32930087,Bacău
DIA EVENTS SRL,32937220,Bacău
D-STEVE CONSULTING SRL,32937247,Bacău
DEDIU PLASTIK SRL,32937450,Bacău
CAPICO PROD SRL,32937476,Bacău
MASTER CATERING SRL,32937484,Bacău
MOCANU COSTRUZIONI SRL,32937492,Bacău
PHARKO TRADING SRL-D,32943737,Bacău
HABITAT SUPORT ÎNTREPRINDERE SOCIALĂ SRL,32943800,Bacău
GEDAL DISTRIBUŢIE SRL,32943842,Bacău
CORALINALEX SRL,32943850,Bacău
RI & CO EXTRA DESIGN COLOR SRL,32943869,Bacău
TANAH PLAN SRL,32950408,Bacău
CARMLEN IMPEX SRL,32950424,Bacău
EUROTEHNOCOM SRL,32950459,Bacău
TRIFIBER SRL,32950483,Bacău
MATTIACOMPLUS SRL,32950491,Bacău
WORLD JUMPS SRL,32963840,Bacău
NUT EVO SPEDITION SRL,32963866,Bacău
MASSIVE MEDICAL DISTRIBUTION SRL,32964390,Bacău
GXG UNION TRADE SRL,32964403,Bacău
SEBO MOB SRL,32964420,Bacău
A & A RECYCLING SRL,32964438,Bacău
ELDANTE FORTUNES SRL,32969796,Bacău
DIESEL BROKER SRL,32969869,Bacău
ANNONA CERES SRL,32969915,Bacău
OZZY CAFFE SRL,32969940,Bacău
CORCRIS DISTRIBUTION SRL,32969958,Bacău
ELSATE GREEN SRL,32975780,Bacău
COSTINICORAMI COM SRL,32975828,Bacău
BER AGRI CONST SRL,32982426,Bacău
PROCAR LINE DISTRIBUTION SRL,32983286,Bacău
NILKIN COM SRL,32985805,Bacău
MALL-DOVA CENTER SRL,32990712,Bacău
SPEKTRA UTILAJE GRUP SRL,32995361,Bacău
GINA CONSTRUCT SRL,32995400,Bacău
BARCAMI SRL,32995418,Bacău
CRISS CAT CONSULTING SRL,32995426,Bacău
DONRAVS IMPEX SRL,32995469,Bacău
IGNAT CONSTRUZIONI GENERALI SRL,33002032,Bacău
LAUR-ELENI SRL,33002059,Bacău
FRATELLI CATANA SRL,33002105,Bacău
CONCORDIA LABORATORY SRL,33008736,Bacău
CATEGA SPEDITION SRL-D,33008817,Bacău
RG BUILDING SERVICES SOLUTIONS SRL,33009600,Bacău
DISCOSTORE SRL-D,33015989,Bacău
FLOMARC UTIL SRL,33021522,Bacău
BELDI TRADING SRL,33021590,Bacău
ADVANCED SOFT SRL,33021646,Bacău
CARMEN & GABI BUILDING SRL,33027118,Bacău
SMART MOMENTUM SRL,33033136,Bacău
NEVROTEX SRL,33034239,Bacău
NADIMAT MOTORS SRL,33035218,Bacău
TECHNICAL DESIGN & EXECUTION SRL,33039007,Bacău
DENSO TRANSPORT SRL,33045211,Bacău
ADRI-MOV PREST SRL,33046039,Bacău
GRAPHICS PRODUCTS SERVICES SRL,33046942,Bacău
TINA & MARIUS CONSTRUCT SRL,33057828,Bacău
DANY GROUP IMOB SRL,33063951,Bacău
DANIELACREAM SRL,33069660,Bacău
LUK SERVICE IMPEX SRL,33074799,Bacău
NEAGU MOB COMPANY SRL,33074810,Bacău
BOLOCAN INVEST SRL,33075131,Bacău
FAIN & CARMEN SRL,33080294,Bacău
TITINAD TRANS SRL,33080316,Bacău
DAVID EUROSPEDITION SRL,33080340,Bacău
NASTY TELSAT SRL,33084776,Bacău
CHARISMA PROFESSIONAL SRL-D,33084784,Bacău
BIBELINO SRL,33084822,Bacău
EXPRESS BUSINESS CORPORATION SRL,33084830,Bacău
COVAMI GROUP SRL,33087969,Bacău
NVS CAPITAL SRL,33087977,Bacău
VALVES CONSULTING SRL,33091323,Bacău
DEDICHE TRANSPORT SRL,33091331,Bacău
AGRO VISION SRL,33091340,Bacău
VIRMEN IMPEX SRL,33095937,Bacău
CĂLIMAN MARCELIN SRL,33095953,Bacău
TUDOR EXPLOTRANS SRL,33099386,Bacău
N.V.M. PRESTSERV SRL,33100987,Bacău
ANDREEA & ALESSIA TRANS SRL,33101010,Bacău
ORANGE AUTOSERVICE SRL,33101036,Bacău
ORANGE AUTOPARTS SRL,33101095,Bacău
NOBLESSE DU METAL SRL,33101532,Bacău
CĂRTICICA CU POVEŞTI SRL,33101540,Bacău
CRIS FRAME INVEST SRL,33101567,Bacău
ACASĂ FLOR SRL-D,33101583,Bacău
SARAH FOOD SRL,33106980,Bacău
MIHAI CART SRL-D,33107012,Bacău
MEBA EAST SRL,33107071,Bacău
BVB FRUCT SRL,33111978,Bacău
WORLD OF HAPPINESS SRL,33113758,Bacău
FOLTAP SRL,33118259,Bacău
DANICODE SOLUTIONS SRL,33124633,Bacău
FRL COMPANY SRL,33124676,Bacău
MARITUR PLAST SRL,33124706,Bacău
RZV CURIER SRL,33124749,Bacău
G2 ALLSYS CONSTRUCT SRL,33124757,Bacău
ROYAL BEEF PROD SRL,33130252,Bacău
DANYCOD PV PREST SRL,33130929,Bacău
DOCAR FOREST SRL,33130937,Bacău
ESSENCES GREEN SRL,33130945,Bacău
GLITIN COM SRL,33130961,Bacău
AXA PUBLICONS SRL,33130988,Bacău
DEJTRANS SPEDITION SRL,33136301,Bacău
EURODENS 2014 SRL,33137668,Bacău
CRYSTAL GSM SRL,33143716,Bacău
BIASIM FOREST SRL,33143724,Bacău
IDEAL ASIGURĂRI SRL,33144100,Bacău
COSTALOR PROD SRL,33144118,Bacău
B & G MED SDM SRL,33149697,Bacău
SENSIM CAFE SRL,33151239,Bacău
MYTOSS PUB SRL,33151247,Bacău
SABIVAL CONSTRUCT SRL,33155273,Bacău
RIMCOTEX SRL,33155281,Bacău
M.D.A. TRANSPORT DUC SRL,33157070,Bacău
PRIOMED DROGHERIE SRL,33160814,Bacău
TIMBERTRANS COM SRL,33160830,Bacău
LIVADA MERE DE ITEŞTI SRL,33161585,Bacău
AMETRIN TRADE SRL,33166400,Bacău
BIOAGROTECH SRL,33166418,Bacău
BERMUDEZ SRL,33166434,Bacău
VARYOS & ENECE SRL,33172932,Bacău
BREHGAB COM SRL,33177140,Bacău
MAIA MAGIC THERM SRL,33182936,Bacău
KTR GRUP SRL,33182952,Bacău
ALI D'ANGELO SRL,33188017,Bacău
TOMA EXPRES SRL-D,33188025,Bacău
MARIO & MATTI SRL,33188033,Bacău
AUTO LUX EXPERT SRL,33188076,Bacău
ELENIS RETOR SRL,33188904,Bacău
ANGEL SMILE SRL,33194124,Bacău
VIKMAR SERV SRL,33194132,Bacău
BUSINESS ONLINE MOTION SRL,33194183,Bacău
MĂDĂŞTEFAN ZOO PROD SRL-D,33194205,Bacău
EXIA GRID SRL,33194221,Bacău
SAMSININ SRL,33199725,Bacău
CRISIRICOM TRANS SRL,33199733,Bacău
AGROCOMPLEX HELEGIU SRL,33199741,Bacău
D.P. ITALIAN CONSTRUCTION SRL,33208157,Bacău
PLAY SPORT GAMES SRL,33219911,Bacău
ROMDYL OFFICE SRL,33219946,Bacău
LUANDA MED SRL,33225751,Bacău
OANART PAINTINGS SRL,33225808,Bacău
ALEXALVIN & YONI SRL,33226757,Bacău
BOEMA EVENTS SRL,33231150,Bacău
FOXY MEDIVET SRL,33231176,Bacău
TGC CONSTRUCT ENTERPRISE SRL,33231184,Bacău
PAPY AGENT DE ASIGURARE SRL,33231214,Bacău
TRANSCIM SPEDITION SRL,33236025,Bacău
SIMSOR SERVICE SRL,33240654,Bacău
ALEX & KRISS AUTOTRANS SRL,33240670,Bacău
DIALEX SERV 2014 SRL,33240697,Bacău
MAIA CRISS AGENCY SRL,33240727,Bacău
BIOCOSMETICS LINE SRL,33243219,Bacău
APICULUM SRL,33243227,Bacău
GEOCRIS COFFE SRL,33243235,Bacău
BEBE BOSS SRL,33246550,Bacău
IDEA SERRAMENTI SRL,33246568,Bacău
MASMON-ECO SRL,33246584,Bacău
SUBVENIO INFO SRL,33246606,Bacău
GLOBAL MODELS STUDIO SRL,33246622,Bacău
PALTRANS INVEST SRL-D,33246649,Bacău
ROMALFA MOD SRL,33251718,Bacău
MEDI-CRIS LABORATOR SRL,33251726,Bacău
GRUNE LINE SRL,33251750,Bacău
LODFAN SRL,33256782,Bacău
LOCAL MEDIA FACTORY SRL,33256812,Bacău
WTS-EXPERT SRL,33262822,Bacău
TUDOR AUTOTRANS SRL,33262849,Bacău
SICROMAL TECH SRL,33272605,Bacău
"CARMANGERIA ""LA PETRICĂ"" SRL",33272613,Bacău
DINAMIC EXPRESS SRL,33273813,Bacău
TEHNOMOB INVEST SRL,33278144,Bacău
SPEED SAVTRANS SRL,33278152,Bacău
ANDU FISH SRL,33278209,Bacău
S.C.S. LOGITRANS SRL,33278233,Bacău
AGRO-COMIS NIC SRL,33278390,Bacău
AZUR ORANGE SRL,33282986,Bacău
BELFORTE FASHION IULIA SRL,33283000,Bacău
MACALE SERVICES SRL,33283019,Bacău
MILEA GRUP CONSTRUCT SRL,33287355,Bacău
TOUR INVEST SRL,33292734,Bacău
DADA SOUND SRL,33298974,Bacău
CRISBIAMAR SRL,33298990,Bacău
ENERSERVICES SRL,33299317,Bacău
GABRIELLE TEX SRL,33303566,Bacău
SALE & PEPE RISTORANTE SRL,33303574,Bacău
MERILU PRODCOM SRL,33303582,Bacău
TECHNOANCOM SRL,33308040,Bacău
SPEEDY TRANS PREST SRL,33309950,Bacău
FURBO IMPEX SRL,33312998,Bacău
LIBRISNYCOL SRL,33313071,Bacău
ROXIMIH METAL SRL,33313080,Bacău
SHOPPING ITALIA SRL-D,33318370,Bacău
YNACASS PREST SRL,33323547,Bacău
LA LICĂ SĂMĂDĂUL SRL,33323555,Bacău
BURAK ŞARMAN SRL,33323610,Bacău
AGRORIMEX SRL,33323628,Bacău
COSMELIS CRIS SRL,33323644,Bacău
LUMICRIS-MARKET SRL,33324542,Bacău
SINCO IHOS SRL,33324550,Bacău
DALKOS TRANS SRL,33329302,Bacău
IDEAL PIERRE SRL,33329310,Bacău
HERAN MĂRCI SRL,33330030,Bacău
ELI-LUCA EDILIZIE SRL,33334880,Bacău
CROITORIA DANIMOD SRL,33334899,Bacău
BIJOUXVET SRL,33335487,Bacău
INTER CLEAN CONSTRUCT  SRL,33340025,Bacău
CARMEN FASHION STYLE SRL-D,33340033,Bacău
RAMI RESORT SRL,33345073,Bacău
MAX.ION CONSTRUCT SRL,33349903,Bacău
CL. ALX. CO. TRANS SRL,33349946,Bacău
AUTO MULTIBRAND SRL,33355344,Bacău
DRAGLEN PRODUCT SRL,33355352,Bacău
GEANLUCA INVEST SRL,33355395,Bacău
BAC HIDROCONSTRUCT SRL,33360073,Bacău
MENDIS GRUP SRL,33360685,Bacău
TECHNOMARK AG SRL,33360715,Bacău
GRD NIK TRANS SRL,33364741,Bacău
DON ADVISING SRL,33364768,Bacău
REBECA GRUP SRL,33364776,Bacău
INAN GROUP SRL,33370115,Bacău
LUCA SANDY & CĂTĂ SRL,33374621,Bacău
ASIG-ELDA ASISTENT BROKERAJ SRL,33379971,Bacău
CAMIDAN-SOL SRL,33383913,Bacău
GEO MEDSERV SRL,33383921,Bacău
ALSA IMAGINARIUM SRL,33383930,Bacău
MERYALCOM SRL,33387591,Bacău
TICAS EMW SRL,33387630,Bacău
SAL-VET SERVICII VETERINARE SRL,33393410,Bacău
GRAND SECRET MOLDOVA SRL,33393429,Bacău
EDILDON COM SRL,33393461,Bacău
STE BOCRIS SRL,33397978,Bacău
ROA TRAVEL SRL,33397986,Bacău
SARA GOOD ART  SRL,33402519,Bacău
ANDRAGEN FOREST SRL,33402527,Bacău
GUTIESCO SRL,33402543,Bacău
DENILUX INVEST SRL-D,33402578,Bacău
CEZI STAR 2014 SRL,33406731,Bacău
NOE DENTAL SRL,33406740,Bacău
PROFESIONAL BUILDING SRL,33411673,Bacău
RO TUSCA DESIGN SRL,33411681,Bacău
ARIS VAS GROUP CONSTRUCT SRL,33411690,Bacău
GABRIS LD SRL,33419820,Bacău
LYLY EXPERT 20 SRL,33419839,Bacău
OLYMPUS SPEDITION SRL,33419871,Bacău
CNB SERVICES SRL,33424959,Bacău
MINIMARKET ELION SRL,33428691,Bacău
GELU & SEBI AUTO SRL,33433850,Bacău
FA.PU INVEST SRL,33433892,Bacău
CAMIDEL SRL,33433949,Bacău
BIT COMMUNICATION GROUP SRL,33438520,Bacău
MONARH VINOTEQUE SRL,33438555,Bacău
