VĂSĂL TRANS POIANA CODRULUI SRL,18167401,Satu Mare
EFFICIENT SOLUTIONS SRL,18167444,Satu Mare
SUSANI SRL,18167517,Satu Mare
TRICHI TRIK SRL,18167525,Satu Mare
TRANSURBAN SA,18171186,Satu Mare
TAVI TRANS SRL,18171208,Satu Mare
EURO METAL SRL,18181511,Satu Mare
GEO FOREST SRL,18181538,Satu Mare
UZIPREST SRL,18186837,Satu Mare
BEST TEST SRL,18186845,Satu Mare
VESTAGRAR SRL,18186896,Satu Mare
AGREBAN SRL,18186918,Satu Mare
STERNPLASTIC RO SRL,18188617,Satu Mare
PACKARD SERVICE SRL,18188633,Satu Mare
F & F CONT SRL,18195797,Satu Mare
EDIFICO PROIECT SRL,18195800,Satu Mare
GEORGE & COCO SRL,18195819,Satu Mare
GABI PRIMA SRL,18195827,Satu Mare
DANUBIANA COM SRL,18205696,Satu Mare
AVAŞI PRODCOM SRL,18205700,Satu Mare
ADRYEN COMPANY SRL,18205718,Satu Mare
METAL PROD SERVICE SRL,18205726,Satu Mare
SFÂNTUL ANTON SRL,18208617,Satu Mare
FLAVIUSTAR SRL,18208625,Satu Mare
PRIMA GUARD SECURITY INTERNATIONAL SRL BUCUREŞTI SUCURSALA SATU MARE,18218360,Satu Mare
BORHIDAN R&C SRL,18218378,Satu Mare
NELATI SRL,18218408,Satu Mare
FISCHER AUTO SRL,18218432,Satu Mare
MERK LUIZA AGENT DE ASIGURARE SRL,18218440,Satu Mare
REPSOL SRL,18228606,Satu Mare
PILTEC SRL,18228630,Satu Mare
PRO SYNTAX SRL,18228665,Satu Mare
LUSO BUSINESS SRL,18241494,Satu Mare
TQM INVEST SRL,18249838,Satu Mare
AGROFERM SRL,18249846,Satu Mare
KALLOR SRL,18249862,Satu Mare
FERSERV SRL,18268880,Satu Mare
MANTRANS SRL,18268899,Satu Mare
FANTECH SRL,18268929,Satu Mare
PLUMKASEN SRL,18268937,Satu Mare
EUROPROPERTIES SRL,18274807,Satu Mare
SAP SOLUTIONS SRL,18274815,Satu Mare
ERDHOLZ SRL,18274831,Satu Mare
DORIS NET SRL,18274882,Satu Mare
PONGRACZ SRL,18274890,Satu Mare
UNIROM SRL,18281057,Satu Mare
IREN INTERCOMPANY SRL,18281065,Satu Mare
DALA IMPEX SRL,18281073,Satu Mare
STUDIO MUSIC CENTER SRL,18281081,Satu Mare
ALY PREST CONSTRUCT SRL,18281090,Satu Mare
MARC-COM SRL,18281111,Satu Mare
FARMACIA SF NICOLAE SRL,18284525,Satu Mare
CRIS DENT SRL,18284541,Satu Mare
COSMA 2006 SRL,18292293,Satu Mare
TOVISHAT BOGDAND SRL,18292323,Satu Mare
GLOBALSENSE SRL,18301677,Satu Mare
ATEL 2006 SRL,18304380,Satu Mare
COLLINA SRL,18312978,Satu Mare
INTERNATIONAL EURO HAN SRL,18313027,Satu Mare
BAN CONSTRUCT COMPANY SRL,18313043,Satu Mare
GEVA MOBIPAL SRL,18313078,Satu Mare
DULA OTTO SRL,18324077,Satu Mare
MAEVE SRL,18324085,Satu Mare
EURO TAXI CAREI SRL,18324115,Satu Mare
AST AGRO SRL,18324131,Satu Mare
TRANSCONSTRUCT SRL,18326604,Satu Mare
GRAND SPEDITION SRL,18336888,Satu Mare
LIVACOM SRL,18348548,Satu Mare
GRUP COMERCIAL SRL,18348556,Satu Mare
DULGHERUL T&H SRL,18348564,Satu Mare
CRIST & MIHA SRL,18348572,Satu Mare
ARTCEM CONSTRUCT SRL,18348580,Satu Mare
BRU & HAM SRL,18362593,Satu Mare
LA ZIGRINATA SRL,18362615,Satu Mare
PRUNILA TRANS SRL,18371354,Satu Mare
CSABI&ERIKA SRL,18371834,Satu Mare
LAND VIC SRL,18371869,Satu Mare
BIG GAME SRL,18371907,Satu Mare
MONOLIT 2006 SRL,18371940,Satu Mare
UNIREA GIUNGI SRL,18387431,Satu Mare
INFO CONSULTING SRL,18387458,Satu Mare
SANDTRUCKS SRL,18397117,Satu Mare
PODILUX CONSTRUCT SRL,18397133,Satu Mare
PINTEA HAIDUCUL SRL,18397141,Satu Mare
ASTORIA TRAVEL SRL,18397150,Satu Mare
GAIA CONSULT SRL,18397168,Satu Mare
GRĂDINA DE VIS SRL,18402566,Satu Mare
COREF IMPEX SRL,18409653,Satu Mare
REVITON SRL,18423704,Satu Mare
ADE&LORE SRL,18429260,Satu Mare
AISM SRL,18429294,Satu Mare
MAXIMEDA SRL,18429308,Satu Mare
BUJOR VET SRL,18437190,Satu Mare
KEVINCONS SRL,18437203,Satu Mare
OFTAMED SRL,18437220,Satu Mare
ANDILEN SRL,18437246,Satu Mare
ADI EXCAVAT SRL,18437254,Satu Mare
RIO MAR SRL,18437262,Satu Mare
TERMOBLOK SRL,18437270,Satu Mare
GABI & BETTY SRL,18449526,Satu Mare
POP ART SRL,18449534,Satu Mare
VIDIASOL SRL,18449542,Satu Mare
MÎNDRUŢ SRL,18449593,Satu Mare
TALALEU SRL,18449615,Satu Mare
BP TRANSPORT SRL,18461317,Satu Mare
VEXANO COM SRL,18461325,Satu Mare
APIMEX CONSULTING SRL,18471230,Satu Mare
GASPAR & POP SRL,18471248,Satu Mare
ESMAR SRL,18471299,Satu Mare
SMART IMPEX SRL,18471302,Satu Mare
FRIDA & CRISTINA SRL,18471310,Satu Mare
VALEFA CONSTRUCTII SRL,18471329,Satu Mare
ARDEALUL COMPANY SRL,18474600,Satu Mare
MICROSYSTEM SRL,18482972,Satu Mare
NICU JUNIOR SRL,18483013,Satu Mare
HOME PROJECT SRL,18483021,Satu Mare
IBM GRANIT SRL,18483056,Satu Mare
CONSTSIM SRL,18483064,Satu Mare
VIO&SOR SRL,18495867,Satu Mare
LORY INVEST SRL,18495875,Satu Mare
KARIKAS SYSTEME SRL,18495948,Satu Mare
SAS FASHION SRL,18495980,Satu Mare
EVIDENT SRL,18500157,Satu Mare
PALMIER S I V SRL,18500181,Satu Mare
CONSINSTAL SRL,18500203,Satu Mare
WELCOME SRL,18507791,Satu Mare
PELETIMO SRL,18507805,Satu Mare
NELU STIL SRL,18507848,Satu Mare
MARE NEL SRL,18507856,Satu Mare
POPOVICS ES SZABO SRL SUCURSALA HALMEU,18519540,Satu Mare
UNICORNIS SRL,18519559,Satu Mare
PROVIPAT SRL,18519583,Satu Mare
FAN CONSTRUCT SRL,18519591,Satu Mare
SBS CONSTRUCT SRL,18524695,Satu Mare
GARY TRANS SRL,18524709,Satu Mare
DORA SRL,18531790,Satu Mare
STELIAN & ANA SRL,18544617,Satu Mare
POPFERM SRL,18544625,Satu Mare
SUTA HART SRL,18544668,Satu Mare
SATVA SRL,18544676,Satu Mare
EAST EUROPEAN ERICACEAE EEE SRL,18544684,Satu Mare
AFINE AGRICOLA ASSOCIATED AAA SRL,18544692,Satu Mare
GA CONSTRUCT PROD SRL,18544706,Satu Mare
CERNIS SRL,18549525,Satu Mare
BOTIŞ TRANS SRL,18549533,Satu Mare
ILLINOIS SRL,18549541,Satu Mare
REMY GRUP SRL,18549584,Satu Mare
SZABY SRL,18555926,Satu Mare
POWERLACT SRL,18555942,Satu Mare
ROTRANS PET SRL,18555950,Satu Mare
MIXT TRANS SRL,18555977,Satu Mare
CHI VA CONSTRUCT SRL,18556026,Satu Mare
KONTUR DESIGN SRL,18566607,Satu Mare
EUROPEAN CLAS SRL,18571654,Satu Mare
MĂLINA TRANS SRL,18582475,Satu Mare
ARHING SRL,18582491,Satu Mare
ARHING PROIECT SRL,18582505,Satu Mare
BERENDE INVEST SRL,18582548,Satu Mare
CHARCHACI GEO SRL,18582556,Satu Mare
ERYSAM SRL,18582564,Satu Mare
UBYTHERM SRL,18591937,Satu Mare
NAPHOLTZ R&R SRL,18591953,Satu Mare
NAGY STAR SRL,18591970,Satu Mare
KULTEC SRL,18591988,Satu Mare
APIMEX AGRICOLA SRL,18591996,Satu Mare
ROMADA SGR SRL,18592037,Satu Mare
MIRAIOANA SRL,18594534,Satu Mare
GENIX ROAD COMPANY SRL,18605455,Satu Mare
PROESCAV SRL,18605501,Satu Mare
ERIK CONSTRUCŢII SRL,18612002,Satu Mare
ACTIV SAVING SRL,18612053,Satu Mare
OKTOPUS SRL,18626091,Satu Mare
I DEEA SRL,18626105,Satu Mare
DORIDOM SRL,18626113,Satu Mare
BIGIBOY SRL,18626121,Satu Mare
LUNA ŞES SRL,18634914,Satu Mare
BOGAR VASILE STINGĂTORUL SRL,18643270,Satu Mare
M SYS SRL,18643289,Satu Mare
NATURLACT GRUP SRL,18643300,Satu Mare
ELECTRO FAN SRL,18643335,Satu Mare
UTILBEN SRL,18643343,Satu Mare
ZORAME SRL,18647329,Satu Mare
EURO CONSTANŢA SRL,18655615,Satu Mare
BOTIS CRISTIAN ANTONIO TRANS SRL,18655623,Satu Mare
INTEGRAL PROD SRL,18655640,Satu Mare
COMPOSESORATUL CHEGEA SRL,18655690,Satu Mare
AVOSIM SRL,18665007,Satu Mare
BUSINESS IMOBILIAR SRL,18665023,Satu Mare
PETRACHIS IMPEX SRL,18665066,Satu Mare
CORALTECH SRL,18665074,Satu Mare
MATRIX INTERNATIONAL SRL,18665082,Satu Mare
OAŞ IMPEX SRL,18665120,Satu Mare
HAR & ALEX SRL,18686840,Satu Mare
MINDEN INSTAL SRL,18686867,Satu Mare
ANETTE SERVETE SRL,18701150,Satu Mare
HOROTAN TRANS SRL,18701177,Satu Mare
BOTTA DC SRL,18712818,Satu Mare
A1ENERGY & STONE CONSULTING SRL,18721441,Satu Mare
UNDATERM CONSTRUCŢII SRL,18721492,Satu Mare
GOPITEP SRL,18724863,Satu Mare
SVD BAU SRL,18732823,Satu Mare
MARTEST SRL,18732831,Satu Mare
AGROFERM STRENC SRL,18732858,Satu Mare
EUROCONT SRL,18732866,Satu Mare
DANI & ERIKA SRL,18732890,Satu Mare
CICIOU DELIA SRL,18732920,Satu Mare
BULS SRL,18732947,Satu Mare
USIFERIX SRL,18736450,Satu Mare
RAUL & ANGELA SRL,18736469,Satu Mare
CENTER TRADE SRL,18736485,Satu Mare
KUKA CE SRL,18736493,Satu Mare
SERGIU CONST SRL,18736507,Satu Mare
PUIU SRL,18736523,Satu Mare
BODIMAR CONSTRUCT SRL,18743873,Satu Mare
MITIPRESA SRL,18743881,Satu Mare
DP & CO SRL,18754686,Satu Mare
ARIVA TEN SRL,18754716,Satu Mare
FRANCIA TRANS SRL,18754724,Satu Mare
SZAKI IMPEX SRL,18754740,Satu Mare
MEEM SOFT SRL,18754759,Satu Mare
GORBA CONSTRUCT SRL,18754767,Satu Mare
FILIMON AVFG SRL,18754775,Satu Mare
DRAGOŞ DG SRL,18754783,Satu Mare
BOTICUŢA SRL,18754805,Satu Mare
BICAZAN SRL,18754813,Satu Mare
SANYAK CONSTRUCT SRL,18758041,Satu Mare
ELECTRIC AUTO CLUB SRL,18758050,Satu Mare
IZONIL SRL,18761284,Satu Mare
WOOD COM IMPEX SRL,18765200,Satu Mare
KONDITOREI SCHNEGG SRL,18766117,Satu Mare
FERMA LUŢAI SRL,18774985,Satu Mare
DIADEMA ECO SRL,18774993,Satu Mare
OPTIMAL PULS SRL,18775000,Satu Mare
OAS BATIMENT SRL,18787160,Satu Mare
CASA LOCO SRL,18795554,Satu Mare
MOGOREANU COMPANY SRL,18795619,Satu Mare
EURO GARDEN SRL,18795627,Satu Mare
LA MITICA SRL,18795643,Satu Mare
CREDIT SAT AN IMPEX IFN SA,18807586,Satu Mare
NEOCITY SRL,18807616,Satu Mare
MARKUS CONSTRUCT SRL,18807624,Satu Mare
CREDIT SAT AN IFN SA,18807632,Satu Mare
MULTI PERFECT SRL,18816240,Satu Mare
AUTO DIGIT CONTROL SRL,18816266,Satu Mare
PROINVEST GRUP SRL,18823280,Satu Mare
VIOREL FOREST SRL,18826081,Satu Mare
BOLCHIŞ SRL,18832008,Satu Mare
ABIL CON SRL,18832059,Satu Mare
PREST I T S SRL,18832091,Satu Mare
DAY-ALFAMED SRL,18839758,Satu Mare
ALIMERA CONSULTING SRL,18843490,Satu Mare
LILA TRANSPORT SRL,18843562,Satu Mare
SPORT MANIA 2006 SRL,18852536,Satu Mare
CRIEVA SRL,18852595,Satu Mare
FLAMINGO TEAM SRL,18852609,Satu Mare
TOM TRANS SRL,18852617,Satu Mare
ZOLCSAK J ENGINEERING SRL,18863306,Satu Mare
PLANET SBV SRL,18863314,Satu Mare
MAX CORPORATION SRL,18863373,Satu Mare
ARTEMA SRL,18872894,Satu Mare
GLOBAL CONSTRUCT SOLAR PARK SRL,18878803,Satu Mare
DOMADAR SRL,18881612,Satu Mare
VIDRA TEAM SRL,18881620,Satu Mare
TIMEGRA SRL,18881639,Satu Mare
EOL ENERGY SRL,18881655,Satu Mare
PAUŞENIUC SRL,18881663,Satu Mare
MICU IFN SRL,18881671,Satu Mare
EXTRA CONSULT SRL,18888831,Satu Mare
BUZDUGAN COMPANY SRL,18888858,Satu Mare
TERMOCONFORT SRL,18888866,Satu Mare
EMI AMANET IFN SRL,18899016,Satu Mare
FAIR PLAY INTERNATIONAL SRL,18899024,Satu Mare
2006 FAL SRL,18899040,Satu Mare
CAROXA AMANET IFN SRL,18906326,Satu Mare
PROVEM SRL,18906334,Satu Mare
ONE CONCORD SRL,18906350,Satu Mare
TRANS AURA & VALI SRL,18906385,Satu Mare
VIDAMAR SRL,18911373,Satu Mare
KARTAGINA KEV SRL,18918657,Satu Mare
RODEO FASHION SRL,18918703,Satu Mare
BIOCENTER SRL,18918720,Satu Mare
CORA FARM SRL,18918738,Satu Mare
OCSI&BEA SRL,18925778,Satu Mare
WESTFALIA SRL,18925786,Satu Mare
PARIS COMPANY SRL,18925808,Satu Mare
ALFA PROIECT SRL,18936521,Satu Mare
SZELMENCZI CONST SRL,18936556,Satu Mare
LICMOND SRL,18936572,Satu Mare
SCOR SRL,18936599,Satu Mare
SER-AL SRL,18944117,Satu Mare
LOGISTIC SRL,18944133,Satu Mare
CHIMAGHIS SRL,18944141,Satu Mare
AMETIST LIBRI SRL,18944168,Satu Mare
MACROSERV SRL,18955230,Satu Mare
FOLDA SECURITY GROUP SRL,18955248,Satu Mare
FULL SISTEM CAR SRL,18955280,Satu Mare
ANIDORA SRL,18955329,Satu Mare
CONSTRUCT VASCO SRL,18955345,Satu Mare
TBA RO SRL,18963267,Satu Mare
OTOTEX ROMÂNIA SRL,18963313,Satu Mare
PETGAB SRL,18963330,Satu Mare
FRICZI SRL,18973341,Satu Mare
REAL PAWN IFN SRL,18973392,Satu Mare
EDITURA CODEXPRESS SRL,18973406,Satu Mare
RENY PREST SRL,18973430,Satu Mare
AND&MON SRL,18973457,Satu Mare
BAUTECHNIK MAYER SRL,18980985,Satu Mare
TONI & BOBU SRL,18981000,Satu Mare
HARIS 74 SRL,18989070,Satu Mare
SAMINVEST SRL,18989135,Satu Mare
OCSI AUTO SRL,18996124,Satu Mare
1IKAT SRL,18996159,Satu Mare
RENARD JOLY SRL,18996167,Satu Mare
VICON AGENCY SRL,19004429,Satu Mare
AUGE SRL,19004461,Satu Mare
AGRO PARTENER SRL,19004488,Satu Mare
GIGI STAR SRL,19004518,Satu Mare
ALEXTEL SRL,19004526,Satu Mare
DICARO SRL,19006870,Satu Mare
ECOLOGIC CONSTRUCT SRL,19006896,Satu Mare
ORIGO PLUS SRL,19006918,Satu Mare
SECULAR DEPOZIT SRL,19014511,Satu Mare
DALMATA IMOBILIARE SRL,19014520,Satu Mare
TOPOCAD VEST SRL,19022921,Satu Mare
ROZ SRL,19022956,Satu Mare
COSMIN INST SRL,19022964,Satu Mare
AGRO COMPANY SRL,19022980,Satu Mare
NSFV INTERNATIONAL GRUP SRL,19023005,Satu Mare
FREDY COMPANY SRL,19023013,Satu Mare
NICU COMPANY SRL,19023030,Satu Mare
YOYO SRL,19025464,Satu Mare
ESPARO SRL,19032194,Satu Mare
VRS DAN SRL,19034586,Satu Mare
HALEXA GAMES SRL,19042112,Satu Mare
AGRINA PROD SRL,19042120,Satu Mare
AGRO BPD SRL,19042147,Satu Mare
UTILCONS SRL,19042163,Satu Mare
DOT ELEVEN SRL,19042201,Satu Mare
LOHAN SERV SRL,19042210,Satu Mare
BOLBA SRL,19042228,Satu Mare
TRUSTIT SRL,19043665,Satu Mare
SALTMED SRL,19052361,Satu Mare
EUROLI SRL,19052388,Satu Mare
HAMILTON CONSULTING SRL,19052396,Satu Mare
PITEA SERV SRL,19052400,Satu Mare
DFM RESOURCE SRL,19052442,Satu Mare
ANITAX SRL,19059769,Satu Mare
HAVASI SERV CONSTRUCT SRL,19059793,Satu Mare
SIESTA COM SRL,19059823,Satu Mare
VYO CAMY TRANS SRL,19059840,Satu Mare
CHIŞ NORD SRL,19059858,Satu Mare
CĂMĂRZANA CĂLIN SRL,19059890,Satu Mare
GALANT INTERMEDIERI AGENT DE ASIGURARE SRL,19064900,Satu Mare
AREA 3 N SRL,19064927,Satu Mare
ARHICON OAŞ SRL,19064935,Satu Mare
OFFICE SRL,19073046,Satu Mare
RENOV EXPERT SRL,19073054,Satu Mare
AGRO TRADE SRL,19073089,Satu Mare
TRIO DENT SRL,19081154,Satu Mare
P.S.V. TRUST SECURITY SA PLOIEŞTI SUCURSALA SATU MARE,19081162,Satu Mare
DOLIS 2006 SRL,19081197,Satu Mare
RAVINIK SRL,19081200,Satu Mare
THE SCORE SRL,19081219,Satu Mare
KHYARA SRL,19085369,Satu Mare
UNY GIPS SRL,19085385,Satu Mare
BRIMEX CONS SRL,19093469,Satu Mare
OPUS TRANSILVANIA SRL,19093493,Satu Mare
MARIA & OSCAR SRL,19093507,Satu Mare
ALFAMET SRL,19093515,Satu Mare
EMI SYSTEM SRL,19093531,Satu Mare
HOCEANU HGH SRL,19093582,Satu Mare
DONCA EXPEDIŢII SRL,19101634,Satu Mare
TERMO DESIGN SRL,19101642,Satu Mare
MATTES COM RO SRL,19102168,Satu Mare
SIDAC SRL,19107289,Satu Mare
DINAMYC STOP SRL,19114472,Satu Mare
ROMCHEMICALS SRL,19114499,Satu Mare
GEANIN RAUL SRL,19114502,Satu Mare
PINTEA EXPLO SRL,19114510,Satu Mare
FODOR TRANS SRL,19114561,Satu Mare
TINI ENA SRL,19121801,Satu Mare
SIVA TRADE SRL,19121828,Satu Mare
SULYOK & MOLNAR SRL,19121879,Satu Mare
YOYO AUTO SRL,19121895,Satu Mare
DONE TRANS SRL,19127197,Satu Mare
APA VIEŢII CONSTRUCT SRL,19127219,Satu Mare
MARIBEL PARTY SRL,19127227,Satu Mare
CRISTIAN STYLE SRL,19127235,Satu Mare
MAXAMBIENTE SRL,19127243,Satu Mare
DIVA DENT SRL,19133725,Satu Mare
EAST CONSULTING SRL,19133750,Satu Mare
ALINA TRANSPORT SRL,19133792,Satu Mare
PRO LUX SRL,19133814,Satu Mare
CRISPET COMPANY SRL,19141540,Satu Mare
RADIMANI SRL,19143885,Satu Mare
LIVIU CONFECT SRL,19143915,Satu Mare
ARTMEDIA SRL,19143940,Satu Mare
MEDMARK SRL,19143958,Satu Mare
GLOBAL GENETIC SRL,19143982,Satu Mare
ARMAND SOFT SRL,19143990,Satu Mare
MINODORA CONSTRUCT SRL,19144015,Satu Mare
SALVA PET SRL,19148467,Satu Mare
AUTOLAND INVEST SRL,19148475,Satu Mare
SELECT CLASS SRL,19148483,Satu Mare
DORAN COMPANY SRL,19155022,Satu Mare
EURO LUX CONST SRL,19155049,Satu Mare
ARK COM SRL,19165174,Satu Mare
OMO.RO SRL,19165190,Satu Mare
DR. MATIZ CABINET MEDICAL SRL,19165239,Satu Mare
MINODORA SRL,19165255,Satu Mare
M&C GROUP SECURITY SRL,19168472,Satu Mare
CAMI & BOGDI SRL,19168480,Satu Mare
AYTEC MEDIA SRL,19177861,Satu Mare
BURA SRL,19177870,Satu Mare
TERMOTECH LOGISTICS SRL,19186908,Satu Mare
ALCRIO SERVICE SRL,19186983,Satu Mare
ALEX FAN SRL,19186991,Satu Mare
VASIROD SRL,19187008,Satu Mare
NIRAM CONSTRUCT SRL,19192349,Satu Mare
KARIZA DECOR SRL,19192365,Satu Mare
BOBIHAM SRL,19201170,Satu Mare
FOR RAUL SRL,19201188,Satu Mare
MOLDCONSTRUCT SRL,19201196,Satu Mare
TĂTAR SILVA SRL,19201218,Satu Mare
R&B TRADE SRL,19201226,Satu Mare
IMAV 2006 SRL,19201234,Satu Mare
VLAD MRB SRL,19201269,Satu Mare
VAROVSKY SRL,19210615,Satu Mare
TOFTRANS SRL,19210658,Satu Mare
KAFU SRL,19210682,Satu Mare
PARC CONSTRUCT SRL,19210712,Satu Mare
BOSS AUTO SRL,19210720,Satu Mare
SILCRIS ENERGY SRL,19216286,Satu Mare
COD COM AUTO SRL,19226042,Satu Mare
HOUTI IMPORT EXPORT SRL,19226085,Satu Mare
CLASSIQUE BG SRL,19226115,Satu Mare
VITALMED SRL,19235407,Satu Mare
UNILEMN D&G SRL,19235415,Satu Mare
MEMO ANDREA SRL,19235431,Satu Mare
KRISTEA ALEX SRL,19235440,Satu Mare
PRO ALEX COMPANY SRL,19235458,Satu Mare
ARRIUS TRANS SRL,19235474,Satu Mare
MOBROM SRL,19235482,Satu Mare
G ENGINEERING SRL,19235490,Satu Mare
VALUR SRL,19235512,Satu Mare
LGH AUTO SRL,19235547,Satu Mare
COZMA COMPANY SRL,19235555,Satu Mare
TOTAL DENT SRL,19240810,Satu Mare
KOMBUCHA ROMANIA SRL,19240829,Satu Mare
VAST SRL,19240837,Satu Mare
LA VIO SRL,19240845,Satu Mare
EXPRESS COMPANY SRL,19240888,Satu Mare
IULITAX SRL,19249984,Satu Mare
CIORCAŞ TRANS SRL,19249992,Satu Mare
PROFILAND MED SRL,19250008,Satu Mare
LESCA SERVICE SRL,19250059,Satu Mare
BONNE CHANCE SRL,19250075,Satu Mare
IVEKA GRUP SRL,19262436,Satu Mare
NIKI & PAT SRL,19299850,Satu Mare
RONEL COMPANY SRL,19299877,Satu Mare
DI VINO SHOP SRL,19299907,Satu Mare
REIMER&SONS SRL,19299915,Satu Mare
COSROX SRL,19299940,Satu Mare
MVG SILE SRL,19299966,Satu Mare
TAVI PREST COM SRL,19380016,Satu Mare
PREARMA DAN SRL,19380032,Satu Mare
INTERSTYLE MODELS AGENCY SRL,19380040,Satu Mare
RINO TRANS SRL,19380067,Satu Mare
FLORENTINA & OVI SRL,19502849,Satu Mare
ELYA TRADING SRL,19502865,Satu Mare
MEGA LYLAH SRL,19502903,Satu Mare
IMPECABIL SRL,19502938,Satu Mare
TOP AZ SRL,19583312,Satu Mare
SANKT MICHAEL SRL,19583339,Satu Mare
IMO-RENOV OVD SRL,19583347,Satu Mare
CITY MED SRL,19707470,Satu Mare
LOLOS & NYK SRL,19707488,Satu Mare
TOTAL GROUP SRL,19707500,Satu Mare
LUIGI SRL,19707518,Satu Mare
FIANELLO-SPERANZA SRL,19707550,Satu Mare
MATESBURG TRANSPORT SRL,19835410,Satu Mare
ROBERT TRANS COMPANY SRL,19881254,Satu Mare
ADRIA INTERNATIONAL SRL,19881262,Satu Mare
IMOBILIARIA PS SRL,19881270,Satu Mare
CONTVEST CONSULTING SRL,19881327,Satu Mare
AT INVEST COM SRL,19962596,Satu Mare
ARCADES COM SRL,19962634,Satu Mare
BURJAN SRL,19962642,Satu Mare
METAL TRUKS SRL,19962669,Satu Mare
SANI MED TRANS SRL,20120990,Satu Mare
KENTAUR SRL,20121040,Satu Mare
DUDAŞ CONSTRUCT SRL,20121058,Satu Mare
VĂLENI SRL,20121066,Satu Mare
GALEANU SRL,20121074,Satu Mare
CIO CONSTRUCT COM SRL,20121082,Satu Mare
BIA TRUST SRL,20121112,Satu Mare
VIVA EUROPREST SRL,20121120,Satu Mare
X MAIN SERVICE SRL,20245757,Satu Mare
MILAN SRL,20245765,Satu Mare
EDIOC SRL,20245781,Satu Mare
MARKA PREST SRL,20245820,Satu Mare
LENOMAK SRL,20245838,Satu Mare
INTERAGRO SRL,20245854,Satu Mare
DIMI SERVICE SRL,20245900,Satu Mare
CANBERRA SRL,20303009,Satu Mare
FARMA CENTER SRL,20303017,Satu Mare
LGF EXPERT CONSTRUCT SRL,20303041,Satu Mare
POLIPOL ROMÂNIA SRL,20303092,Satu Mare
MISU CONSTRUCT COM SRL,20303106,Satu Mare
PROMOCIONES ALSINA SRL,20404178,Satu Mare
ALRICH SRL,20404216,Satu Mare
BIFAE SRL,20416008,Satu Mare
TATAR SRL,20416016,Satu Mare
MIRVAL SRL,20416032,Satu Mare
BOICU SRL,20416040,Satu Mare
BLUE LUX SRL,20416083,Satu Mare
BATI CARDOŞ SRL,20441397,Satu Mare
RAREŞ CONSTRUCT SRL,20493868,Satu Mare
SATU MARE ALIMENTARI SRL,20493884,Satu Mare
INA CENTER SRL,20493930,Satu Mare
NORDOPTIM TRADE SRL,20493949,Satu Mare
ESSEA EUROPA SRL,20493965,Satu Mare
ALFA DERATIVET SRL,20493990,Satu Mare
WENDEL TRANS SRL,20551926,Satu Mare
BĂRBULESCU SRL,20551977,Satu Mare
AGRIA SOMEŞ 2006 SRL,20551985,Satu Mare
IMOVEST SRL,20551993,Satu Mare
MENSURA SRL,20552115,Satu Mare
ECOMAX SRL,20552158,Satu Mare
DVA PIVO SRL,20573240,Satu Mare
A & CS CONSULTING SRL,20573266,Satu Mare
ION FLESH SRL,20573290,Satu Mare
GRANDEMAR SRL,20573304,Satu Mare
COBOCHIM SRL,20632320,Satu Mare
AXA INVEST SRL,20650059,Satu Mare
ZSOLT&LEV SRL,20650075,Satu Mare
IMMOVALOR SRL,20650105,Satu Mare
GARDENGLOBE SRL,20650180,Satu Mare
ED COM AUTO SRL,20691075,Satu Mare
ENOC BAU SRL,20691130,Satu Mare
GOLD CASINO SRL,20691164,Satu Mare
AVU SHAN SRL,20691180,Satu Mare
SIRA CONS SRL,20691202,Satu Mare
MIMA COMPANY SRL,20723398,Satu Mare
GOOD GUYS SRL,20723428,Satu Mare
FÂŞCU TRUST SRL,20723452,Satu Mare
ALBO COMPANY SRL,20768675,Satu Mare
SMS TRANS SRL,20768691,Satu Mare
CREŢU SRL,20768721,Satu Mare
PROMINEX GRUP SRL,20768756,Satu Mare
ERO SRL,20768764,Satu Mare
HAPPY CLUB SRL,20820960,Satu Mare
REDACOM SERV SRL,20820986,Satu Mare
MAZOR SRL,20820994,Satu Mare
DIAMAR PREST SRL,20821027,Satu Mare
MONI & BRIGI SRL,20821035,Satu Mare
BOROS TRANS SRL,20821051,Satu Mare
NYORAM SRL,20821094,Satu Mare
DOTNET SRL,20821108,Satu Mare
BALTAR COMPANY SRL,20850227,Satu Mare
ARHI VIPS SRL,20901720,Satu Mare
BI AS GROUP SRL,20901746,Satu Mare
DANDOLO CONSTRUCT SRL,20901754,Satu Mare
OFFICE CLUB SRL,20946020,Satu Mare
BALANCE SRL,20946071,Satu Mare
YASHASVI ASSOCIATES SRL,20946098,Satu Mare
BAN IMPEX SRL,20946195,Satu Mare
PLEUROTUS PILZ SRL,20946209,Satu Mare
K DENT SRL,20946217,Satu Mare
PROFI ELEGANT SRL,20946284,Satu Mare
SAAN VET SRL,20946292,Satu Mare
FESZEKRAKO SRL,20946306,Satu Mare
NEGRU IMOB SRL,20961713,Satu Mare
SABOMOBIL WASH SRL,20961721,Satu Mare
FABI & FABI SRL,20961730,Satu Mare
BILIARD EXCLUSIV SRL,20961748,Satu Mare
VERDANDI SRL,20961764,Satu Mare
FINEST ACTIVE RO SRL,20961772,Satu Mare
IDEAL CONCEPT SRL,20961837,Satu Mare
HILDEBRAND INTERNATIONAL SRL,20999076,Satu Mare
AGRO LEND SRL,21012334,Satu Mare
SZI TIM EN SRL,21012369,Satu Mare
GLODAN INDUSTRY SRL,21012385,Satu Mare
STUDIO BB SRL,21012458,Satu Mare
