TAPEVI SRL,6279215,Giurgiu
IMVOC B IMPEX SRL,6279258,Giurgiu
SEM IMPEX SRL,6294975,Giurgiu
OIL ARGENTA SA,6295121,Giurgiu
M N SRL,6295172,Giurgiu
ELISAN SRL,6334573,Giurgiu
ANGHELMAR SERVICE SRL FILIALA CALUGARENI,6367090,Giurgiu
INFOSTAR SRL,6367112,Giurgiu
DC GAMES SRL,6367287,Giurgiu
TINA COM SRL,6367325,Giurgiu
H.E.D. IMPEX SRL FILIALA MIHAILESTI,6367350,Giurgiu
IRINELA SRL,6367384,Giurgiu
ARTEXIM SRL,6386742,Giurgiu
ALEX IMPEX 94 SRL,6386823,Giurgiu
FLORIS COM IMPEX SRL,6386840,Giurgiu
MIHAEL SRL,6386874,Giurgiu
SILVIAN FLORIAN SRL,6386882,Giurgiu
CERVA SRL,6386904,Giurgiu
TASIPO SRL,6386947,Giurgiu
SOUTHFORK PRODCOM SRL,6386971,Giurgiu
GEORGIS P SRL,6451905,Giurgiu
EMILY SRL,6452048,Giurgiu
CRONOS SA,6452080,Giurgiu
COVAG SRL,6452145,Giurgiu
MAREXIM GROUP SRL,6478234,Giurgiu
SAM 48 SRL,6540409,Giurgiu
LIANA SRL,6540611,Giurgiu
STIL SRL,6540700,Giurgiu
BURNAS SRL,6540760,Giurgiu
AGAT IMPEX 2002 SRL,6540859,Giurgiu
DASAN SRL,6540999,Giurgiu
M & I COM IMPEX SRL,6541013,Giurgiu
TOVALY IMPEX SRL,6541072,Giurgiu
MADA SRL,6541102,Giurgiu
VLAPET SRL,6561665,Giurgiu
GEBRUDER WEISS SRL,6614115,Giurgiu
GEDAL PROD ACTIV SRL,6638114,Giurgiu
ANAVA FARM SRL,6712008,Giurgiu
ALB & NEGRU SRL,6770548,Giurgiu
PRODAVISCARN SRL,6770556,Giurgiu
SUNEXIM SRL,6770629,Giurgiu
GEO SRL,6770637,Giurgiu
JASMINE IMPEX SRL,6770670,Giurgiu
DINATER IFN SRL,6770696,Giurgiu
AMIABIL SRL,6770718,Giurgiu
M B M SRL,6770742,Giurgiu
MACON TRANS SRL,6770750,Giurgiu
CASA 2001 SRL,6770807,Giurgiu
VIP TOURS IMPEX SRL,6770815,Giurgiu
NERO IMPEX SRL,6770840,Giurgiu
COSMI STAR SRL,6770866,Giurgiu
LAPMOR IMPEX SRL,6770882,Giurgiu
EGIS SRL,6770939,Giurgiu
CENTRUL DE COMERT BOLINTIN VALE SRL,6771276,Giurgiu
AGRO SAV SRL,6771292,Giurgiu
IOANA COMEXIM SRL,6771381,Giurgiu
SOARE SRL,6771446,Giurgiu
D G COMAGRO SRL,6771543,Giurgiu
TABLA SRL,6771560,Giurgiu
CARGO SYSTEM SRL,6771586,Giurgiu
AGROIFINVEST SRL,6771608,Giurgiu
LUP SRL,6771616,Giurgiu
VAST CO SRL,6771624,Giurgiu
MERIDIAN COM-PROD SRL,6811761,Giurgiu
BITA IMPEX SRL,6849766,Giurgiu
AGROFLOR SRL,6849790,Giurgiu
CON ELCO SRL,6849880,Giurgiu
ELCO TRADE SRL,6849898,Giurgiu
ELCO MET SRL,6849901,Giurgiu
FIORENTINA 2000 SRL,6849979,Giurgiu
BAMBINI SRL,6849995,Giurgiu
FLORY STAR 94 SRL,6850027,Giurgiu
OLT TEHNO SYSTEM SRL,6850043,Giurgiu
TRANS LIV CAM SRL,6850108,Giurgiu
ORHIDEEA INTERNATIONAL SRL,6850167,Giurgiu
CONSAL TRADE SRL,6857947,Giurgiu
GENERAL SRL,6881104,Giurgiu
COSMARA SRL,6881295,Giurgiu
VAS COM SRL,6881325,Giurgiu
TRANS DENIMAR SRL,6929571,Giurgiu
TICOSAP SRL,6929580,Giurgiu
DOR SRL,6929601,Giurgiu
EUROPA STAR SERVICE SRL,6929911,Giurgiu
POIANA & VERDE SRL,6970910,Giurgiu
CROITORIA BUCUR SRL,6970937,Giurgiu
NICUSOR TRANS IMPEX SRL,6971061,Giurgiu
FRANCO IMPEX SRL,6986275,Giurgiu
TERENTE 95 PROD COM SRL,6986470,Giurgiu
AMICII SRL,7010249,Giurgiu
MALINA SRL,7026059,Giurgiu
TRANS CARPATI SRL,7071645,Giurgiu
ROBERT S CO SRL,7071700,Giurgiu
VILCEANCA SRL,7151892,Giurgiu
SIRBU SRL,7151957,Giurgiu
EUROPEAN SAFE TRANSPORT EST SRL,7151965,Giurgiu
N & V CONSTRUCT SRL,7151973,Giurgiu
A & A CONSTRUCT SRL,7152057,Giurgiu
NYK SRL,7152138,Giurgiu
EUROSCOP SRL,7152260,Giurgiu
NED-I-PRODCOM EXPO SRL,7166117,Giurgiu
TIN TIN SRL,7174993,Giurgiu
FLORI GAB SRL,7175000,Giurgiu
ANDALEX IMPEX SRL,7175174,Giurgiu
FLORMIREXIM SRL,7175239,Giurgiu
GLOBAL SRL,7183835,Giurgiu
ELCAM SRL,7231959,Giurgiu
SAFMAR IMPEX SRL,7232008,Giurgiu
DANPET SRL,7232016,Giurgiu
MINISAN SRL,7232075,Giurgiu
AGROSPORT BRANISTEA SRL,7257410,Giurgiu
ANGELO PROD SRL,7310947,Giurgiu
TRIFU SRL,7311144,Giurgiu
MIORITA IMPEX SRL,7311160,Giurgiu
CARMEL SRL,7311179,Giurgiu
NINA IMPEX SRL,7311217,Giurgiu
AGRO ZOO SRL,7347008,Giurgiu
STEFAN SERVICE SRL,7347083,Giurgiu
BUSTA IMPEX SRL,7359762,Giurgiu
COM PROD CON SRL,7374967,Giurgiu
GEORGE IMPEX SRL,7420540,Giurgiu
PATY  SRL,7420591,Giurgiu
CORBU SRL,7420745,Giurgiu
ROMINA TRANS COM SRL,7420770,Giurgiu
T V A SRL,7420788,Giurgiu
VOICU IMPORT EXPORT SRL,7420826,Giurgiu
AGENTIA IMOBILIARA SRL,7472159,Giurgiu
SILVIU SRL,7472205,Giurgiu
PYF IMPEX SRL,7472221,Giurgiu
TRANS CIOCIRLAN SRL,7517188,Giurgiu
PADI DC IMPEX SRL,7517196,Giurgiu
STADION SRL,7517226,Giurgiu
GEROLA SRL,7539020,Giurgiu
SOIM SRL,7539062,Giurgiu
IUL TIN SRL,7539135,Giurgiu
DANI ELEN SRL,7539151,Giurgiu
ONIX COM 95 SRL,7539178,Giurgiu
SORAI SRL,7582682,Giurgiu
CRIZZY SRL,7582755,Giurgiu
ELVET SRL,7582852,Giurgiu
DAMARI SRL,7658071,Giurgiu
GHEVAL SRL,7695584,Giurgiu
VICRIS IMPEX SRL,7695657,Giurgiu
PROMETEU INTERNATIONAL SRL,7695762,Giurgiu
SOREX SRL,7695797,Giurgiu
LUNCA OBEDEANULUI SRL,7695800,Giurgiu
NICO & MARY SRL,7695843,Giurgiu
AGROMEC STOENESTI SA,7695916,Giurgiu
AGROMEC CRANGURI SA,7695967,Giurgiu
AGROMEC ADUNATII COPACENI SRL,7695991,Giurgiu
NAEMI SRL,7709124,Giurgiu
DAN STAR SRL,7709167,Giurgiu
TURIST SERVICE SRL,7709175,Giurgiu
VISIN & COM SRL,7735026,Giurgiu
ALEXANDER MOB EXPERT SRL,7745216,Giurgiu
SERVICO TRADE SRL,7759114,Giurgiu
FAM IMPEX SRL,7759203,Giurgiu
MIU TRANSCOM PRODIMEX SRL,7759238,Giurgiu
DOREL TRANS SRL,7779650,Giurgiu
HIPERION IMPEX SRL,7822882,Giurgiu
VALCOM SRL,7822939,Giurgiu
TRANS MARNIC SRL,7841353,Giurgiu
GENERAL INSTAL COM SRL,7842634,Giurgiu
RACMAN SRL,7865514,Giurgiu
FLORIMAR SRL,7865549,Giurgiu
MIPAC SRL,7892390,Giurgiu
PIINEA SI CUTITUL PROD COM SRL,7892420,Giurgiu
DRAGAN EXPERT CONS SRL,7946740,Giurgiu
NELY FARM IMPEX SRL,7946767,Giurgiu
V & F STAR SRL,7946805,Giurgiu
I L I TRANS SRL,7946821,Giurgiu
GEORGE & STEFAN 95 SRL,7972340,Giurgiu
NEDELCU PRUNDU SRL,7972430,Giurgiu
BAVARIA BEST AUTO SRL,7975622,Giurgiu
RALU WAS SRL,8002260,Giurgiu
AC GROUP SRL,8031193,Giurgiu
MIKYSI SRL,8054740,Giurgiu
TURY SRL,8054758,Giurgiu
IONUT IMPEX SRL,8054766,Giurgiu
SCORILO SRL,8054782,Giurgiu
MARIANO SRL,8054901,Giurgiu
MA & DE SRL,8071708,Giurgiu
EXPRESCONSTRUCT ANK SRL,8071759,Giurgiu
NIDAST 96 SRL,8088718,Giurgiu
DIMIX SRL,8088823,Giurgiu
MILER SRL,8088831,Giurgiu
INFO GRUP SRL,8088840,Giurgiu
EMI CRIS SRL,8111179,Giurgiu
NOVA 96 SRL,8143537,Giurgiu
FELEANTA SRL,8143553,Giurgiu
BOLEA IMPEX SRL,8143596,Giurgiu
ALBU SRL,8143600,Giurgiu
GRIVASCOM SRL,8167072,Giurgiu
LORY SRL,8167153,Giurgiu
MADI COMALIMENT SRL,8169553,Giurgiu
AGROMEC DAIA SA,8174606,Giurgiu
AGROPREST BANEASA SRL,8174690,Giurgiu
AGROPREST GORNENI SA,8174738,Giurgiu
AGROMEC BOLINTIN DEAL SA,8174843,Giurgiu
AGROMEC POENARI SRL,8174860,Giurgiu
VIS SRL,8204936,Giurgiu
LUCKY IMPEX SRL,8228560,Giurgiu
DORNA SRL,8263533,Giurgiu
IFRIM SRL,8322362,Giurgiu
COR SRL,8322370,Giurgiu
INTER DUNAREA SRL,8322419,Giurgiu
REAL COM IMPEX SRL,8322427,Giurgiu
NYK COM SRL,8322583,Giurgiu
AISBERG SRL,8322699,Giurgiu
ALIDORA SRL,8351902,Giurgiu
VYO ELECTRONIC 96 SRL,8398930,Giurgiu
NISA SRL,8409702,Giurgiu
TRA VIS SRL,8409753,Giurgiu
ENIGMA SRL,8439096,Giurgiu
CLAUDIA COM SRL,8447773,Giurgiu
MIHADI SRL,8447781,Giurgiu
TOMIS SRL,8447838,Giurgiu
ATOR INTERNATIONAL SRL,8447978,Giurgiu
NICO MAG SRL,8535450,Giurgiu
NAS LEU SRL,8535492,Giurgiu
GI MIR COM SRL,8535514,Giurgiu
GIROM IMPEX SRL,8535522,Giurgiu
MARIETA SRL,8535530,Giurgiu
PIREMI SRL,8574947,Giurgiu
MAX IMPEX SRL,8574998,Giurgiu
ALECSINA 96 SRL,8575039,Giurgiu
FARINSAN SA,8583155,Giurgiu
CERNEA SRL,8599542,Giurgiu
M & M PRODCOM SRL,8604770,Giurgiu
SOARE COMPANY SRL,8604789,Giurgiu
MARALI SRL,8604819,Giurgiu
FLORIPET SRL,8658045,Giurgiu
SAMI SRL,8658100,Giurgiu
DECOM IMPEX SRL,8696219,Giurgiu
ELLY NEL IMPEX SRL,8696383,Giurgiu
ILVAS 61 SRL,8696405,Giurgiu
EL PROFESORE SRL,8696456,Giurgiu
ALINA GABRIELA SRL,8696499,Giurgiu
GEO ALEX EXIM SRL,8696510,Giurgiu
L M C SRL,8706860,Giurgiu
CARINA LT SRL,8706908,Giurgiu
PASAREA PHOENIX SRL,8752076,Giurgiu
TRI MAX SRL,8752173,Giurgiu
TRANS PANEMI SRL,8752190,Giurgiu
ANDROS SRL,8767310,Giurgiu
CRIS ROM SRL,8767450,Giurgiu
GIM COMPROD SRL,8767484,Giurgiu
MAN SRL,8803943,Giurgiu
VALTEX SRL BUCURESTI FILIALA GIURGIU,8812062,Giurgiu
MAR GA SRL,8812070,Giurgiu
METERRA SA,8847494,Giurgiu
ROM TOUR & COM IMPEX SRL,8847540,Giurgiu
COSTELO COMPANY SRL,8847656,Giurgiu
AQUA STEFI SRL,8847702,Giurgiu
ALFA BIT SRL,8871999,Giurgiu
GINUM SRL,8890605,Giurgiu
NIROS SRL,8920382,Giurgiu
GEORGY SRL,8920390,Giurgiu
ADMINISTRATIA ZONEI LIBERE GIURGIU SA,8941369,Giurgiu
GEO COSTI SRL,8965058,Giurgiu
TAMI FLOR SRL,8965066,Giurgiu
ANIFARM 96 SRL,8965074,Giurgiu
PIRINELLI SRL,8965112,Giurgiu
MAVIC IMPEX SRL,8976472,Giurgiu
CHEMICAL LTD SRL,8976480,Giurgiu
AMO SRL,8990400,Giurgiu
GENIMPEX SRL,8990418,Giurgiu
MYN SRL,8990434,Giurgiu
GLOBAL COMUNICATIONS COMPANY SRL,9000705,Giurgiu
MIRELA SRL,9004391,Giurgiu
ELCOM NEY 1 IMPEX SRL,9030170,Giurgiu
PON SRL,9033389,Giurgiu
MADO SRL,9033451,Giurgiu
RODISIL IMPEX SRL,9038432,Giurgiu
LIV AN SRL,9044469,Giurgiu
CAMII TRASPORT IMPEX SRL,9062686,Giurgiu
NET ROM SRL,9098744,Giurgiu
A M M SRL,9098809,Giurgiu
AXENA PROD COM SRL,9098825,Giurgiu
TUDOR & TUDOR CONSIM SRL,9152584,Giurgiu
MAREB S SRL,9152649,Giurgiu
SANDY BEL SRL,9192180,Giurgiu
MARTISOR IMPEX SRL,9192287,Giurgiu
FARAONUL SRL,9192309,Giurgiu
ANDRA ROX SRL,9192317,Giurgiu
CLAROM & CO SRL,9192368,Giurgiu
ANDROMEDA SRL,9192465,Giurgiu
ROCINES SRL,9215348,Giurgiu
ROBERTHA CO SRL,9215356,Giurgiu
ASTOR IMPEX SRL,9239142,Giurgiu
ADIN SRL,9252591,Giurgiu
COMPEX X SRL,9257882,Giurgiu
FARMACRIS 97 SRL,9266872,Giurgiu
TOROS SRL,9270008,Giurgiu
FAMI MART SRL,9300036,Giurgiu
OPRI TRANS 97 SRL,9300052,Giurgiu
LA COSTEL TRIFU SRL,9300133,Giurgiu
TRANS IULIUS SRL,9300192,Giurgiu
BANCPOST SA SUCURSALA GIURGIU,9331407,Giurgiu
SCPELIN SRL,9331555,Giurgiu
SORA CONS SRL,9331571,Giurgiu
NINA 97 SRL,9331580,Giurgiu
FARMACIA BELADONA R 97 SRL,9349986,Giurgiu
NUTU SRL,9393060,Giurgiu
BARISKAN IMPEX SRL,9408225,Giurgiu
ALEX MIH SRL,9408322,Giurgiu
CRYSTAL PREST SRL,9424930,Giurgiu
VALMI COMPEXIM SRL,9439574,Giurgiu
ELA AGRO SRL,9444210,Giurgiu
BOLERO SRL,9516790,Giurgiu
EL GI SRL,9531154,Giurgiu
THEO CONSULTING SRL,9550334,Giurgiu
GEMI PRODCOM SRL,9559325,Giurgiu
LINAROM IMPEX SRL BUCURESTI FILIALA BOLINTIN VALE,9559333,Giurgiu
ROSIORU SRL,9576148,Giurgiu
CONSTRUCTII INDUSTRIALE SI CIVILE SA,9576156,Giurgiu
DAMART TRADING SRL,9576164,Giurgiu
AMON SRL,9576199,Giurgiu
FLORIDA COM SRL,9576229,Giurgiu
SUAV SRL,9613246,Giurgiu
BONY STAR SRL,9613297,Giurgiu
LVC APA VERDE CONSTRUCT SRL,9615662,Giurgiu
COSMAR SRL,9629250,Giurgiu
OMERTA IMPEX SRL,9629315,Giurgiu
VAMY S CON TRADING STAR SRL,9654017,Giurgiu
LA RADU COMEXIM SRL,9654041,Giurgiu
APIROM PRODUCT SRL,9676619,Giurgiu
COSANGI SRL,9695467,Giurgiu
OMNIASIG VIENNA INSURANCE GROUP SA BUCURESTI SUCURSALA GIURGIU,9701941,Giurgiu
MERY SRL,9701968,Giurgiu
FLOR MIH COM IMPORT EXPORT SRL,9708397,Giurgiu
TUDANY COMPEX SRL,9714399,Giurgiu
C I B SRL,9737376,Giurgiu
PREPAN STAR SRL,9737406,Giurgiu
AZOCHIM SRL,9737422,Giurgiu
JAN GRIG 97 SRL,9752872,Giurgiu
TOWER CONSTRUCTIONS SRL,9766282,Giurgiu
M M T SRL,9785012,Giurgiu
RANIMA COM SRL,9804319,Giurgiu
DONIK SRL,9822307,Giurgiu
NASTY COM IMPEX 97 SRL,9822331,Giurgiu
SIMCRIST SRL,9822340,Giurgiu
AGROPREST IMPEX SRL,9836841,Giurgiu
AGRO TINA SRL,9844844,Giurgiu
RAINEA SRL,9859128,Giurgiu
RUSTIC TRADING SRL,9939626,Giurgiu
GRICON SRL,9968613,Giurgiu
MIOARA VA SRL,9968621,Giurgiu
BENZSERVICE SRL,9968680,Giurgiu
CEAUSU SRL,9992352,Giurgiu
MARIS MAN SRL,10018226,Giurgiu
CASPERO EXIM SRL,10029039,Giurgiu
PROFIL CONSTRUCT SRL,10035375,Giurgiu
ASA COMPROD TRADE SRL,10044594,Giurgiu
DATCU SRL,10046854,Giurgiu
KOC FIRAT SRL,10046862,Giurgiu
CAROM SRL,10076103,Giurgiu
ODISAN SRL,10106140,Giurgiu
PANESIM SRL,10106247,Giurgiu
MILCA SRL,10169504,Giurgiu
OLIVIA SRL,10169520,Giurgiu
MET INTERNATIONAL SRL,10169539,Giurgiu
AX SRL,10193804,Giurgiu
VAVA SRL,10193880,Giurgiu
TRICSILV SRL,10219157,Giurgiu
SABAREANU SRL,10219203,Giurgiu
GEOS SRL,10225876,Giurgiu
CLAUDIO SRL,10225892,Giurgiu
PRODCUS SRL,10283958,Giurgiu
DIRIGENT SRL,10283966,Giurgiu
MAREA ANTANTA SRL,10321512,Giurgiu
INTERIORS INTERNATIONAL SRL,10347113,Giurgiu
M.PREYMESSER LOGISTIK SRL,10353948,Giurgiu
FANE SRL,10354773,Giurgiu
AMICITIA SRL,10354790,Giurgiu
ROMSEM SRL,10379930,Giurgiu
VICO MONO SRL,10409062,Giurgiu
SINCU SRL,10431035,Giurgiu
SETACO COMPANY SA,10431078,Giurgiu
FERDAN SRL,10456587,Giurgiu
STANCOP SRL,10528756,Giurgiu
LAMARY SRL,10528780,Giurgiu
FAMILY IMPEX SRL,10558099,Giurgiu
CIER SRL,10574060,Giurgiu
COROVIE SRL,10594385,Giurgiu
PENICO SRL,10600436,Giurgiu
CORNELIA SRL,10600444,Giurgiu
NIMB SRL,10625406,Giurgiu
FRANC CRIS SRL,10630429,Giurgiu
DONARIS SRL,10669119,Giurgiu
CRIVIS SRL,10695096,Giurgiu
GEAX SRL,10695142,Giurgiu
INVESTMENTS OMEGA SRL,10748700,Giurgiu
XYLON SA,10752647,Giurgiu
MAFIN SRL,10786968,Giurgiu
DENIS FLOR COM IMPEX SRL,10807270,Giurgiu
VLADOR SRL,10807289,Giurgiu
TITINA SRL,10807297,Giurgiu
ARGOS SRL,10823179,Giurgiu
PANIDAN SRL,10830176,Giurgiu
MILBO SRL,10836640,Giurgiu
SPEDCOM SRL,10878565,Giurgiu
TOUR TRANS SRL,10878611,Giurgiu
PROMAX SRL,10878638,Giurgiu
ONIR SRL,10878662,Giurgiu
TRACUM SA,10887008,Giurgiu
TUTA SRL,10976237,Giurgiu
CONVI SRL,10978971,Giurgiu
VILCOM SRL,11026871,Giurgiu
SANDILIV SRL,11069686,Giurgiu
ELEGANT SRL,11078730,Giurgiu
PATMI SRL,11119849,Giurgiu
TOTAGRO SRL,11153298,Giurgiu
STAN AGROPROD 96 SRL,11184057,Giurgiu
DAIANI SRL,11193187,Giurgiu
NEXT RISESOFT SRL,11193195,Giurgiu
TEXWARE SRL,11201468,Giurgiu
DIXON EMIL JUNIOR SRL,11209615,Giurgiu
TALENT SRL,11209674,Giurgiu
CASANOVA SRL,11209780,Giurgiu
RAICOM SRL,11223628,Giurgiu
MABI COM SRL,11265976,Giurgiu
MONTEVERDE SRL,11280364,Giurgiu
SONOR 98 SRL,11281815,Giurgiu
PAN DAVID S I M SRL,11296638,Giurgiu
POARTA ORIENTULUI SRL,11372840,Giurgiu
PREMIERE IMPEX 93 SRL SUCURSALA GIURGIU,11372867,Giurgiu
SANEM IMPEX SRL,11377511,Giurgiu
RICA COM SRL,11396319,Giurgiu
JIMTRANS SRL,11414156,Giurgiu
LIMATEX SRL,11414180,Giurgiu
ALINDA SRL,11425317,Giurgiu
ARTIOLI IMPORT EXPORT SRL,11438520,Giurgiu
ROMNITECH SRL,11466570,Giurgiu
FANCLUB PROD COM SRL,11481783,Giurgiu
AGRITAL SRL,11494643,Giurgiu
MIHCLAU SRL,11520360,Giurgiu
S MALII SHIPP AGENCY SRL,11520424,Giurgiu
CARDEN SRL,11520432,Giurgiu
DANSILVA SRL,11578370,Giurgiu
AXA SRL,11596155,Giurgiu
EMILION SRL,11614979,Giurgiu
TONICOR SRL,11615001,Giurgiu
NATURE ECOLOGY SRL,11617312,Giurgiu
ROMANTIC SRL,11667680,Giurgiu
EPAU NOVA ROM SRL,11689947,Giurgiu
ARIA EXCHANGE SRL,11694692,Giurgiu
ELECTRIC SRL,11702787,Giurgiu
AZTECA SRL,11702795,Giurgiu
BONEA SRL,11731022,Giurgiu
COSMO SRL,11739131,Giurgiu
BUGEAC SRL,11739140,Giurgiu
IRIMAR SRL,11755099,Giurgiu
AGRISOL SRL,11760605,Giurgiu
D M D RO SRL,11770021,Giurgiu
TAURUS COM SRL,11770048,Giurgiu
ANSAL LEASING SRL,11787864,Giurgiu
PESCO GOGOSARI SRL,11838690,Giurgiu
KLEISTO SRL,11851223,Giurgiu
ACASA SRL,11881755,Giurgiu
INTERCAMION FAHRZEUGHANDELS GMBH ALTENBERGE SUCURSALA ZONA LIBERA GIURGIU,11883322,Giurgiu
DOG HOTEL SRL,11896861,Giurgiu
THEM REAL ESTATE SRL,11905170,Giurgiu
SPECTRA - IT  SRL,11907685,Giurgiu
CELVIO SRL,11908478,Giurgiu
GILUM SRL,11918544,Giurgiu
ETIQUETTE INTERNATIONAL SA,11930092,Giurgiu
BIA SRL,11952120,Giurgiu
COMPANIA ENERGOPETROL CAMPINA SA SUCURSALA CARTOJANI,11968046,Giurgiu
INTERACTIV SRL,11972276,Giurgiu
DAM SRL,12002455,Giurgiu
SIMION ISAI SRL,12026659,Giurgiu
COREN RUMANIA SRL,12036938,Giurgiu
OBIECT PLAN SRL,12037801,Giurgiu
AMIADA SRL,12041870,Giurgiu
TOPAGRO SRL,12055395,Giurgiu
PRESTIGE SRL,12055433,Giurgiu
MIDO SRL,12070123,Giurgiu
MARIFLOR SRL,12131018,Giurgiu
IZOLARI TERMICE SRL,12146175,Giurgiu
COMIS SRL,12183912,Giurgiu
B C B INTERNATIONAL TECHNOLOGY SRL,12234960,Giurgiu
CRISTINEL SRL,12234978,Giurgiu
AL PREST MONT SRL,12267088,Giurgiu
TINCEA AUTO SERVICE SRL,12290846,Giurgiu
NICOSDAN SRL,12290862,Giurgiu
INCOGNITO SRL,12302320,Giurgiu
ELMAR SRL,12354427,Giurgiu
DELTAROM SRL,12388780,Giurgiu
PESCARUL HOBAIA SRL,12408489,Giurgiu
EURO VICTORIA LEASING SRL,12475240,Giurgiu
VILIS SRL,12479862,Giurgiu
TAM COMTRANS SRL,12484583,Giurgiu
VULTUR 2001 COM IMPEX SRL,12487164,Giurgiu
GAFLOR TRANSPORT SRL,12538454,Giurgiu
LORION SRL,12564267,Giurgiu
RECIC SRL,12603358,Giurgiu
LEOMAX SRL,12661979,Giurgiu
THEOTIB SRL,12674898,Giurgiu
FLOR UNION SRL BUCURESTI SUCURSALA GIURGIU,12686132,Giurgiu
MARCANDI SRL,12686159,Giurgiu
ALPIMEX SRL,12703101,Giurgiu
ALDA COM HOLDING SRL,12703110,Giurgiu
LEMON INFINITY SRL,12737767,Giurgiu
BIZAR G IMPEX SRL,12749184,Giurgiu
ALIOL SRL,12780201,Giurgiu
GHE STUBEANU 2000 SRL,12780287,Giurgiu
ELECTROCONSTRUCT SRL,12780325,Giurgiu
CONTEXPERT SRL,12808922,Giurgiu
DAMIVE 2000 SRL,12854937,Giurgiu
FAMO SRL,12857267,Giurgiu
MILTRANS SRL,12857496,Giurgiu
HAGIESCU SRL,12892000,Giurgiu
EURO-OX SRL,12904172,Giurgiu
DAKOTA GRUP SRL,12935748,Giurgiu
COMINSTAL SRL,13056062,Giurgiu
NEVOIASUL SRL,13072769,Giurgiu
MINEA SRL,13088641,Giurgiu
ROXOLANA SRL,13101546,Giurgiu
VISANESCU SRL,13113265,Giurgiu
RABINCA SRL,13113281,Giurgiu
FLORIROLF SRL,13125820,Giurgiu
FIP SRL,13133700,Giurgiu
VANLON SRL,13164536,Giurgiu
NECTCIN SRL,13164544,Giurgiu
ULTRA AGRO SRL,13173151,Giurgiu
PAGROM IMPEX SRL,13178558,Giurgiu
MODAPLAST SRL,13178981,Giurgiu
KRAIS CONSTRUCT SRL,13219038,Giurgiu
SKANDIA OIL SRL,13281005,Giurgiu
DAFIS SRL,13288496,Giurgiu
TOTAL I.D. SRL,13293859,Giurgiu
IVANUS SRL,13306592,Giurgiu
M A V SRL,13306614,Giurgiu
DOMAR SRL,13326514,Giurgiu
TANK SRL,13342501,Giurgiu
ART STIL DESIGN SRL,13362258,Giurgiu
AVICOLA MIHAILESTI SRL,13421621,Giurgiu
ECOPEL SRL,13439521,Giurgiu
ATID SRL,13480067,Giurgiu
DOCOVET SRL,13515076,Giurgiu
IOANIDIS SRL,13527186,Giurgiu
ACTIVE STARDUST SRL,13549940,Giurgiu
GENERAL BUILDING INTERNATIONAL SRL,13550685,Giurgiu
CLEAN TRANS SRL,13554776,Giurgiu
ST LAURELL SRL,13554784,Giurgiu
AGROSILVA SRL,13596224,Giurgiu
RIO TRANS SRL,13596232,Giurgiu
CLAUDIU TRANS SRL,13622420,Giurgiu
ZUO QI SRL SUCURSALA ZONA LIBERA GIURGIU,13626350,Giurgiu
ROYCE SRL,13629968,Giurgiu
ROMCHIMTEX SA,13631763,Giurgiu
POINT GROUP SRL,13656741,Giurgiu
EXPRESS SERVICES SRL,13671920,Giurgiu
MAROX 2001 SRL,13698690,Giurgiu
CARAVELLE IMPEX SRL,13698704,Giurgiu
PRESTAUTO BUCUR SRL,13712647,Giurgiu
PETROTRANS SRL,13741073,Giurgiu
CONFOR CONSTRUCT SRL,13741090,Giurgiu
T E SRL,13741138,Giurgiu
FILO SRL,13746305,Giurgiu
DIMAD SRL,13746364,Giurgiu
INTERMEDIA SRL,13754430,Giurgiu
OLY SRL,13762068,Giurgiu
EMRO - SP SRL,13763586,Giurgiu
IDEAL AGROCONSTRUCT SRL,13765005,Giurgiu
JACKMORIS COM SRL,13766280,Giurgiu
DITI COM FRESH SRL,13770249,Giurgiu
GIO SRL,13804937,Giurgiu
ROSMARY COSMETICS SRL,13812395,Giurgiu
MAISTER CONSTRUCT SRL,13835011,Giurgiu
ANDRACART SRL,13849190,Giurgiu
DANONI CO SRL SUCURSALA PODISOR,13849220,Giurgiu
GTA INTERNATIONAL SRL,13850739,Giurgiu
INVEST AGRO SERVICE SRL,13855132,Giurgiu
MOBI STAR PRODIMPEX SRL,13866905,Giurgiu
ONEALA COM TRANS SRL,13874509,Giurgiu
LUCRETIA LUX SRL,13880055,Giurgiu
AL SIM SRL,13880063,Giurgiu
BLUE STAR SRL,13890520,Giurgiu
STOICA TRANS SRL,13915854,Giurgiu
SMARANDA SRL,13918184,Giurgiu
NELMATOUR SRL,13926209,Giurgiu
SBM AGROTECH SRL,13926217,Giurgiu
DINOS SRL,13936415,Giurgiu
GILBERT SRL,13940955,Giurgiu
TOP TECHNOLOGY SRL,13947910,Giurgiu
DELOIU SRL,13957981,Giurgiu
RADUTZI SRL,13972558,Giurgiu
FENIC CON SRL,13976410,Giurgiu
DAT CONSTRUCT SRL,13985965,Giurgiu
DELROM SRL,13985973,Giurgiu
IONETE SRL,14006593,Giurgiu
VIOTRANS SRL,14010667,Giurgiu
ANFIS GAS SRL,14018938,Giurgiu
SW UMWELTTECHNIK ROMANIA SRL,14019933,Giurgiu
MOTOROM SRL,14020881,Giurgiu
EUROMOBILA PROD SRL,14027030,Giurgiu
VLASCA COMAGRO SRL,14042391,Giurgiu
ASCENDENT SRL,14043834,Giurgiu
WEIYE IMPORT EXPORT LIMITED SRL,14067477,Giurgiu
ADYLEX SRL,14067493,Giurgiu
SURAKI SRL,14072821,Giurgiu
