UNIREA MIXT SRL,1997303,Iași
GOSPODARUL SRL,1997320,Iași
NECTAR SA,1997400,Iași
STAVROS SRL,1997419,Iași
LA HUTANU SRL,1997460,Iași
LUC STEF SRL,1997486,Iași
VIOSAND TRICOTEXT SRL,1997524,Iași
RIDORO SRL,1997630,Iași
MANO SRL,1997702,Iași
ANDORIA SRL,1997710,Iași
FLORA-ROM-ELADA SRL,1997770,Iași
FARMIAB SRL,1997818,Iași
SIRETUL PASCANI SA,1997826,Iași
PIETRISUL SRL,1998546,Iași
REAL ESTATE REZIDENŢIAL SRL,1998724,Iași
BECO PROD SRL,1999070,Iași
LA FINTINA DORULUI SRL,1999134,Iași
ELECTROTERMOMETRIA SRL,1999185,Iași
VALCON SRL,1999770,Iași
GETICOM SRL,1999886,Iași
B & B SRL,2000775,Iași
DASI TOURS IMPEX SRL,2000791,Iași
HERION SRL,2000830,Iași
COMARTEX SRL,2000937,Iași
RAMAX SRL,2001126,Iași
AGRICOLA TIRGU FRUMOS SA,2002300,Iași
A + M SRL,2002342,Iași
GIGAS 3 SRL,2002768,Iași
SEVA SRL,2002903,Iași
NOVA MIRO SRL,2002911,Iași
PROIECT DRUM SRL,2057658,Iași
ANDRIUSCA SRL,2637221,Iași
LA OLARU SRL,2637418,Iași
AGROIND TANSA SRL,2637574,Iași
GALEX-T SRL,2637647,Iași
FABIN SRL,2637671,Iași
MORA SRL,2638227,Iași
GABI TEX SRL,2638456,Iași
GABIMEX SRL,2638502,Iași
ROVALY SRL,2638677,Iași
INTERSAAM SRL,2638790,Iași
PACO SRL,2638944,Iași
INITA 1996 SRL,2638979,Iași
PETROFLOR SRL,2639001,Iași
TESTA SRL,2639176,Iași
INSTALATII R.C. SRL,2639206,Iași
RAIOR SRL,2639303,Iași
ALEXA POIANA SRL,2639370,Iași
NICOLA SRL,2639400,Iași
FOREX SRL,2639524,Iași
IMBU SRL,2639559,Iași
AFORA SRL,2639788,Iași
UNICAD SRL,2639842,Iași
JANET SRL,2639885,Iași
DORINTA SRL,2640006,Iași
ENACHE RED SRL,2640022,Iași
PROMO CONCEPT SRL,2640057,Iași
NIAMI SRL,2640073,Iași
WEST STAR SRL,2640081,Iași
SELF SRL,2640456,Iași
DUMA SRL,2640480,Iași
GHERASIM VIONID SNC,2640510,Iași
ANTEPRIMA SRL,2640553,Iași
TENIS CLUB CAMPION SRL,2640723,Iași
EST SRL,2640766,Iași
AGIO SRL,2640812,Iași
TRIPLET SRL,2640898,Iași
PENTAVIR SRL,2640952,Iași
SILVOLANDA SRL,2641028,Iași
EUROVIS SRL,2641052,Iași
SIMOTIL SRL,2641133,Iași
DOLIROM SRL,2641230,Iași
TERRA RADIO SRL,2664161,Iași
MARIN BROTHERS IMPEX SRL,3021326,Iași
ROSIMPEX COM SRL,3199090,Iași
FRATIAM SRL,3204102,Iași
CONSTRUCT HIRLAU SA,3204145,Iași
TEN STRATEGIES SRL,3204234,Iași
DO RE MI ORIENTAL SRL,3204340,Iași
EURO-EVI SRL,3204366,Iași
RIK SRL,3204382,Iași
SYM-YUL SRL,3204536,Iași
MIRFAN-MOBILUX SRL,3204544,Iași
BELLADONNA PHARM SRL,3204579,Iași
ROMFLORIS SRL,3204633,Iași
TRICOM SRL,3204641,Iași
RUTIER CONSTRUCT SRL,3204781,Iași
CESA SRL,3204854,Iași
BIANCA SRL,3205051,Iași
VELA-DY SRL,3205108,Iași
LUGAST IMPEX SRL,3205132,Iași
DANIEL IMPEX SRL,3205230,Iași
DACARTA SRL,3205248,Iași
CORINA-LUX SRL,3205264,Iași
ANGUS SRL,3205361,Iași
BRASOS SRL,3205523,Iași
SAVA ICA SRL,3205574,Iași
BONOM SRL,3205655,Iași
MARCAND SRL,3205752,Iași
ROTTMARG SRL,3205779,Iași
HELICOMED SRL,3205892,Iași
POPA A & R ELITE SRL,3205973,Iași
NATIONAL INSTRUMENT SRL,3205981,Iași
MODEST -P.I.V. SRL,3206057,Iași
CASREP SRL,3206081,Iași
TINTARI-DUVIC SNC,3206219,Iași
PIN-PIN SRL,3206235,Iași
MIHAI-GIGI SNC,3206316,Iași
SUPER MIXT SRL,3206480,Iași
CIOCIRLIA SRL,3206600,Iași
ALL GREEN SRL,3222770,Iași
AGREMENT COMPANY SRL,3369887,Iași
EUROEST METAL COMPANY SRL,3370741,Iași
ANDILIV SRL,3418319,Iași
BALMER SRL,3418335,Iași
MARVIO SRL,3418564,Iași
ANROLF SRL,3418572,Iași
METAL COMPANY SRL,3418840,Iași
ARCU SRL,3418998,Iași
MAVER-TRADING SRL,3419012,Iași
SIMBOL S SRL,3419268,Iași
GEOPLAST SRL,3419306,Iași
CABINET MEDICAL BALNEOSAN SRL,3419527,Iași
STOMBA SRL,3419535,Iași
NORD STAR SRL,3419543,Iași
GRANIT SRL,3419608,Iași
ALEROX SRL,3419659,Iași
M&T UNIVERS 92 SRL,3419721,Iași
ELMICROSERV SRL,3419756,Iași
GAB -YON SRL,3419772,Iași
ALTEK GROUP SRL,3419853,Iași
ADY GRIG SRL,3419993,Iași
VAN-IMPEX SRL,3420130,Iași
MARATON SERVICE SRL,3420203,Iași
FORMA SRL,3420262,Iași
IONELA I SRL,3420335,Iași
RATINEX SA BUCURESTI SUCURSALA IASI,3420556,Iași
MESADA SRL,3420572,Iași
CRISTAL SRL,3420629,Iași
OANA SRL,3420696,Iași
A - PROPOS SRL,3420742,Iași
COVATARU & CO JEPI SRL,3420750,Iași
ALFA SI OMEGA SRL,3420785,Iași
ASTEROID SRL,3421055,Iași
CASIM SRL,3421195,Iași
GEOLUCI SRL,3421209,Iași
MONI MARIUS SRL,3421217,Iași
VIDRA SRL,3421454,Iași
GLASS SRL,3421632,Iași
M`ADIKO SRL,3421691,Iași
ACO SRL,3421918,Iași
NATALY SRL,3421926,Iași
STEFANA SRL,3421942,Iași
MICA SRL,3422115,Iași
DICA CONDOR SRL,3422220,Iași
DORES IMPEX SRL,3422328,Iași
UNIVERSAL PRODUCTS SRL,3422344,Iași
GIGI COMPANY SRL,3422425,Iași
MIL-CRIS SRL,3422441,Iași
TEOMALIS SRL,3422670,Iași
CUCU SRL,3422719,Iași
RODION SRL,3422735,Iași
SEMAG SRL,3422743,Iași
MOBIL CONSTRUCT INVEST SRL,3422930,Iași
DORIN SRL,3423030,Iași
ARAMIS SRL,3423048,Iași
MADORNA SRL,3423455,Iași
DANEROS SRL,3423510,Iași
PITT SRL,3423536,Iași
NINERICA SRL,3423560,Iași
DUROM COM SRL,3426354,Iași
WYLLES SRL,3551080,Iași
XENIA SRL,3625870,Iași
BECER-STEF SRL,3632842,Iași
DRAGOS VODA SRL,3632850,Iași
DIN-FAN SRL,3633031,Iași
MANU-STIL SRL,3633058,Iași
ROSIM SRL,3633309,Iași
TVM CO SRL,3633473,Iași
F. AND F. SRL,3633520,Iași
CROLUM SRL,3633635,Iași
ROMIFRUCT SRL,3633651,Iași
AUTOS FUR ALLE AFA SRL,3633660,Iași
3P FRIGOGLASS SRL,3633759,Iași
T A R SRL,3634223,Iași
SURIS SRL,3634290,Iași
GEORGEL SRL,3634428,Iași
PROD-AGRO-COM SRL,3634444,Iași
BRIGHT DENTIS SRL,3634584,Iași
ACIPRO 93 SRL,3634703,Iași
BRAS SRL,3634720,Iași
RLC TRIDENT SRL,3634797,Iași
GALAROM SRL,3634827,Iași
PASSI SRL,3634843,Iași
RADIUS SRL,3634886,Iași
CERASELA SRL,3635024,Iași
N.O.T.A. SRL,3635180,Iași
CHERINE SRL,3635202,Iași
IAMSATIS SRL,3635253,Iași
CAMELEON SRL,3635300,Iași
TUDOR MAGNUM PLUS SRL,3635415,Iași
MATECS SRL,3635571,Iași
ISU SRL,3635580,Iași
DI-DO SRL,3635806,Iași
FANI-COM SRL,3635881,Iași
PRODUMI SRL,3636135,Iași
ADINA MARIA SRL,3636429,Iași
DAN IUL SRL,3636453,Iași
IUSTIAN SRL,3636500,Iași
SUVENIR SRL,3636593,Iași
PETIT SRL,3636658,Iași
RICABON IASSY ROUMANIE SRL,3636755,Iași
ADCOM SRL,3636836,Iași
GREMA SRL,3636909,Iași
MATAS SRL,3636917,Iași
3 STARS&COMPANY SRL,3636976,Iași
M.I.C. COMPANY SRL,3636984,Iași
CRISTAL KLIPP SRL,3637076,Iași
LANDREEAS SRL,3637084,Iași
HARI CARP SRL,3637351,Iași
AMBIENT SRL,3637424,Iași
CIDMA SRL,3637599,Iași
AVIDO SRL,3637700,Iași
BOTEZ CORNELIU SELLMA SRL,3637939,Iași
CRIS DC SRL,3637980,Iași
GEO-VAL SRL,3853819,Iași
ALIMCO HRIS SRL,3860000,Iași
LAZAR SRL,3910213,Iași
LIV-COM SRL,3910230,Iași
ALEX-COMPANY SRL,3910353,Iași
VORSMAN SRL,3910574,Iași
GEORGIANA SRL,3910795,Iași
METIS SRL,3910914,Iași
POPOAEA SRL,3910957,Iași
NABOKOV SRL,3911022,Iași
HYBRID COMPUTERSOFT SRL,3911170,Iași
ADEMS SRL,3911227,Iași
DONAXIM SRL,3911251,Iași
SNAGOV SRL,3911294,Iași
VARMEX COM SRL,3911308,Iași
MEGAN SRL,3911391,Iași
SOLEDO SRL,3911430,Iași
MYLLENA SRL,3911715,Iași
ELSES SRL,3911740,Iași
NELGO SRL,3911812,Iași
COMPAN SA,3911847,Iași
INTERPRIMA SRL,3912010,Iași
STEJARUL NOU SRL,3912206,Iași
NIMAR SRL,3912222,Iași
HYPERION SA,3912346,Iași
LA EDY & SRL,3912389,Iași
TULIPE NOIRE SRL,3912443,Iași
FLUX SRL,3912460,Iași
IORDANA SRL,3912524,Iași
ROMA RODA SRL,3912770,Iași
MARPAS ECO SRL,3912826,Iași
AGA CRISTI SRL,3912958,Iași
ROMFLOR SRL,3913104,Iași
TUSNAD SRL,3913430,Iași
ALBU PROVIDENT SRL,3913449,Iași
IRCON SRL,3913686,Iași
MARSE SRL,3913880,Iași
MANA & COMPANY SRL,3913937,Iași
CRISIS SRL,3914053,Iași
MAGNON SRL,3914193,Iași
LOISO'S SNC,3914428,Iași
PRINT COLOR SRL,3914550,Iași
CRING LF SRL,3914606,Iași
ANTONUS SRL,3914614,Iași
CA DUO SRL,3914673,Iași
METACO SRL,3914975,Iași
FERTRAX SRL,3915016,Iași
MIDORII SRL,3915237,Iași
MAST SRL,3915334,Iași
UNIVERS METRO SRL,3915342,Iași
SIMIAN SRL,3915415,Iași
RODIMPEX SRL,3915423,Iași
VAELDO SRL,3915431,Iași
ELECTROCONSTRUCTIA ELCO SA,3915440,Iași
ARTCA SRL,3915504,Iași
FLAMINGO STAR SRL,3915547,Iași
EURO SERVICE IMPEX SRL,3915598,Iași
LATYNA SRL,3915610,Iași
ALVIMEC SRL,3915679,Iași
LUMI SRL,3915695,Iași
MOLDS SRL,3915849,Iași
JORDACHE IMPEX SRL,3915903,Iași
NORIX SRL,3915946,Iași
PROMEDU COM SRL,3916062,Iași
RATE DANY SRL,3916143,Iași
TAVIO EST SRL,3916216,Iași
PAS IMPEX SRL,3916224,Iași
OZANA SRL,3916348,Iași
FAIR PLAY COMP SRL,4104489,Iași
INTERNATIONAL BUSINESS CORPORATION SRL,4104578,Iași
VANELLI SRL,4104675,Iași
CHALLENGER SRL,4104713,Iași
AVIA LUX SRL,4104802,Iași
RACOS COMPANY SRL,4104829,Iași
NICOVEC SRL,4104837,Iași
ATELIER DE PROIECTARE VISAN SRL,4105018,Iași
APTI SRL,4105026,Iași
PROTI GRUP SRL,4105069,Iași
KIN SRL,4105093,Iași
EL CONDOR SRL,4105115,Iași
CONTINENTAL SRL,4105123,Iași
NETPROM MEDIA SRL,4105344,Iași
NICIMAN SA,4105360,Iași
FAN-DANA SRL,4105395,Iași
MINOROX SRL,4105433,Iași
MANAR SRL,4105468,Iași
MAZARIN SRL,4105476,Iași
SUPER MATHIAS SRL,4105492,Iași
FRIGO SERVICE SRL,4105549,Iași
OLMIX SRL CHISINAU R MOLDOVA SUCURSALA IASI SRL,4105573,Iași
DELTA ROM SRL,4105859,Iași
TEC TELECOM SRL,4105891,Iași
VOLTA-S SRL,4106048,Iași
PETRAS INTERNATIONAL SRL,4106196,Iași
FABER SRL,4106323,Iași
LIDIA SRL,4106501,Iași
NEGRU SRL,4106609,Iași
AGNIS SRL,4106676,Iași
RANRO SRL,4106684,Iași
CONSUL A.B.C. SRL,4106692,Iași
DIVIAN SRL,4106706,Iași
A. G. CONPAL SRL,4106730,Iași
POLENA SRL,4106749,Iași
MIRACOL SRL,4106820,Iași
AZRA SRL,4106897,Iași
BEJNARU SRL,4107000,Iași
FEBIANA SRL,4107051,Iași
OPTIMEX SRL,4107060,Iași
IONA VALDEX SRL,4107191,Iași
G.N.V. SERVICE SRL,4107213,Iași
PASCHI SRL,4107221,Iași
FARMA - LIV SRL,4107574,Iași
CREATEX SRL,4107604,Iași
GABANELEA SRL,4107752,Iași
STELCO SRL,4107787,Iași
LEE'S SRL,4107850,Iași
RALCO SRL,4107884,Iași
JOHNY SRL,4108227,Iași
AUGUSTA SRL,4108243,Iași
BUTNARU- HYPERION SNC,4108260,Iași
V.M.V. SRL,4108308,Iași
S.K.D.TRADE SRL,4108316,Iași
VALENTUS SRL,4108332,Iași
APRIL 25-AGENT DE ASIGURARE SRL,4108383,Iași
SPLENDID SRL,4108430,Iași
FIBEC SRL,4108570,Iași
ELECTRONIC RESEARCH CENTER SRL,4108642,Iași
JEFAN SRL,4108812,Iași
MARY - LUX SRL,4108871,Iași
ANGEDI IMPORT EXPORT SRL,4188749,Iași
NEGRU VODA BISS SRL,4188862,Iași
ANCA LUX SRL,4188919,Iași
LUIZA SRL,4188927,Iași
PRO-FORT SRL,4189000,Iași
THEO BLUE MAX SRL,4189132,Iași
FERANG IMPEX SRL,4189248,Iași
ROMILOS SRL,4189345,Iași
MILY - COM SRL,4189353,Iași
PETRONELA SRL,4189540,Iași
MY - PROSPER SRL,4189558,Iași
PRO ARTE GADEI SNC,4189574,Iași
M & CO V'93 SRL,4189663,Iași
MAVI CONS SRL,4189744,Iași
MIDOMAR SRL,4189760,Iași
DREAM SRL,4189817,Iași
JUSTIN MOTOR COMPANY SRL,4189833,Iași
DEBUT SRL,4190072,Iași
M & R SRL,4190102,Iași
ADRINA SRL,4190242,Iași
LICA - CRINA SRL,4190439,Iași
ALSIM IMPEX SRL,4190463,Iași
INTERSISTEM SRL,4190617,Iași
LA 5 CASTANI SRL,4190676,Iași
SIPAD PROIECT SRL,4190854,Iași
RODASIM SRL,4190978,Iași
PYPO COM SRL,4191205,Iași
EST CONDOR SRL,4191302,Iași
DALUGI SRL,4191396,Iași
RODIANA EXPRES SRL,4191450,Iași
RAMI SRL,4191477,Iași
ESPRESSO SRL,4191663,Iași
GRIZZLY SRL,4191710,Iași
UNIVERSAL VICCONS SRL,4191779,Iași
GEORGIANA - VIOREL SRL,4191906,Iași
SAGEATA DE AUR SRL,4192073,Iași
ROM - MOLDAV SRL,4192120,Iași
C.O.L.E. - CHI SRL,4192375,Iași
MAPA ROM INVEST SRL,4240081,Iași
CHILCONS SRL,4253855,Iași
TERMOELECTRIC SRL,4253863,Iași
BESTAR SRL,4253898,Iași
FARMAVET SA BUCURESTI SUCURSALA IASI,4253944,Iași
ELFI CONSTRUCT SRL,4253960,Iași
ROMDAV SRL,4253995,Iași
CAVICOM SRL,4254141,Iași
IMPACT-IMPEX SRL,4254214,Iași
REL SERVICE SRL,4254265,Iași
DION IMPEX SRL,4254389,Iași
A & D NERIO SRL,4254532,Iași
LIFE - IND SRL,4254630,Iași
AUTO REAL TRANCEPT INTERNATIONAL SRL,4254710,Iași
MULTITRADE SRL,4254850,Iași
COMVIO SRL,4254915,Iași
CATRIN SRL,4254958,Iași
TIACON SRL,4255015,Iași
HOLIPROD SRL,4255031,Iași
LEDAX SRL,4255058,Iași
GRECO STAR SRL,4255171,Iași
DESANT SRL,4255392,Iași
BIGMAN SRL,4255481,Iași
M.A. CRISTINA SRL,4255520,Iași
COVA SRL,4255538,Iași
BURSA MOLDOVEI SA,4255619,Iași
IN DUO COMPANY SRL,4255627,Iași
AUDAX SRL,4255678,Iași
RARA COM SRL,4255716,Iași
VITAFARM SRL,4255848,Iași
RUBIN - NESS SRL,4256134,Iași
VAMOGA SRL,4256304,Iași
MV.ME SRL,4256371,Iași
IMPEX FIN SRL,4256487,Iași
SCUTARI PRODCOM IMPEX SRL,4281510,Iași
TEHNOTRANS SRL,4304789,Iași
MYOSOTIS FARM SRL,4304860,Iași
ALEX-UNIVERS SRL,4304991,Iași
LAURA COMEX SRL,4305059,Iași
SIRENA - ECO SRL,4305091,Iași
MAX SRL,4305210,Iași
ANTONIA SRL,4305261,Iași
LEONE SRL,4305296,Iași
M.G.PASS SRL,4305350,Iași
LIVACHI SRL,4305385,Iași
EL - ROXI SRL,4305431,Iași
LUCIUS SRL,4305520,Iași
LUCUS SRL,4305644,Iași
LIGITEX SRL,4412390,Iași
COOPERAREA 2P SRL,4412586,Iași
ART INSTAL PRODUCTION SRL,4412772,Iași
ADY CATY SRL,4412942,Iași
N&E SRL,4413026,Iași
MERCURY - AL SRL,4413069,Iași
GENETTI SRL,4413131,Iași
BIADA SRL,4413182,Iași
ROMEXPERT SRL,4413220,Iași
MUDIR SRL,4413310,Iași
CERMI SRL,4413360,Iași
COMANDA SRL,4413450,Iași
ARTEM SRL,4413530,Iași
SEBI STAR SRL,4413573,Iași
RAYMOND STYLL SRL,4413670,Iași
ACANTA SRL,4413697,Iași
BRESCIANA SRL,4413735,Iași
ABBA SRL,4413808,Iași
AUGUSTINA SRL,4413832,Iași
DOBY AP SRL,4414056,Iași
C & D FRATII SRL,4414099,Iași
FLAVY-COMPANY SRL,4414129,Iași
TRANSTICO SRL,4414137,Iași
CRIO - 2 SRL,4414293,Iași
A B S 2000 SRL,4414366,Iași
ACPEIA SRL,4414420,Iași
ELECTRIC TEHNO PLUS SRL,4414455,Iași
NORIEL SRL,4414633,Iași
GRIG - SERVICE SRL,4414676,Iași
UNION IMPEX SRL,4414706,Iași
EUROJUNIORUM SRL,4414749,Iași
AC RAMA SRL,4414781,Iași
ARBOROM SRL,4414820,Iași
MELICOM SRL,4414854,Iași
TAC - TAC SRL,4414862,Iași
ANTALGO SRL,4487775,Iași
FISCAL SRL,4487937,Iași
RADIX SRL,4488037,Iași
NORTIA SRL,4488096,Iași
COM - ZET SRL,4488118,Iași
ONIX IASI SRL,4488266,Iași
PRINCE SOFTWARE SRL,4488320,Iași
CORIOLAN AUR SMARALD SRL,4488347,Iași
WIMAC-IMPEX SRL,4488410,Iași
ELS COM SRL,4488517,Iași
DAJACOM SRL,4488550,Iași
LYS GROUP INVEST SRL,4488630,Iași
M-CIRCIU SRL,4488673,Iași
GAMBIT MIV SRL,4488711,Iași
VALADRIN SRL,4488754,Iași
EST ROM SA,4488770,Iași
INTER - LOTUS SRL,4488797,Iași
COSTELA SRL,4488967,Iași
GOOD LUCK IMPEX SRL,4489016,Iași
ETNIS SERVICE SRL,4489059,Iași
ANIR IMPEX SRL,4489296,Iași
NATON SRL,4489440,Iași
ROM DURUS SRL,4489458,Iași
DALIS SRL,4489490,Iași
SIT TRADER PROD SRL,4536614,Iași
MINI MORRIS SRL,4556085,Iași
VANIMA COM SRL,4574600,Iași
ARDENT SRL,4615335,Iași
COMITEL SRL,4615840,Iași
MIDAL IMPEX SRL,4616225,Iași
PRODAS SRL,4616233,Iași
MOLDOVANU LEFTER SRL,4649265,Iași
DELTA PLAN SRL,4689669,Iași
SOPAVIA SRL,4689774,Iași
FEG 1 SRL,4689960,Iași
SINCRON SRL,4690027,Iași
TROVIS COMIMPEX SRL,4690213,Iași
SKONX LABORATOR ŞI MEDICALE SRL,4690302,Iași
EXQUISITE SRL,4690310,Iași
COZIRENI SRL,4690400,Iași
CASA EDITORIALA REGINA SRL,4690418,Iași
SANDOCAN 93 SRL,4690639,Iași
DEL CAMPIONUL SRL,4759560,Iași
COLINI SRL,4759756,Iași
DAPEVA SRL,4759799,Iași
ILSACO SRL,4760408,Iași
ALTAI SRL,4760521,Iași
CAOM SA,4761020,Iași
ADIACENT SRL,4761101,Iași
FINCO EXPERT SRL,4786610,Iași
ALEX STAR SRL,4804768,Iași
SONNTAG SRL,4804792,Iași
ROXEMA SRL,4804814,Iași
IOLIM SRL,4804857,Iași
MAGELAN SRL,4804881,Iași
COFARIU SRL,4804903,Iași
RANCON SRL,4804938,Iași
KRAFT SRL,4804989,Iași
MOLDOMOBISTAR SRL,4805003,Iași
LUXY MARKET SRL,4805186,Iași
ELGADENT SRL,4805321,Iași
VERONA COM SRL,4805569,Iași
TANGENT SRL,4805607,Iași
OLIMP IASI SRL,4805852,Iași
ULTRA SRL,4805879,Iași
GAZU SRL,4856481,Iași
ROFET SERVICE SRL,4856520,Iași
UNIVERSAL CLUB L SRL,4856546,Iași
IASSYROM SRL,4856660,Iași
SERVUNION SRL,4856805,Iași
SILVAROMEXIM SA,4856813,Iași
GABRIELA VIORICA SRL,4856899,Iași
PRIS COMP SRL,4856929,Iași
ANEVEC SRL,4857118,Iași
ASIEL SRL,4857126,Iași
VALGOS SRL,4857150,Iași
TUDOR IMPEX SRL,4857258,Iași
RASAUT SRL,4857487,Iași
LA MARIUCA SRL,4857614,Iași
LA RASCRUCE DE DRUMURI SRL,4857622,Iași
PANIFICAŢIE MOLDOVA SRL,4857649,Iași
CENTRIT ICT SERVICES SRL,4857720,Iași
INTAS SRL,4857819,Iași
AMIGO-IMPEX SRL,4857940,Iași
LIM CONF SRL,4857959,Iași
BEST ELECTRONICS SRL,4858008,Iași
ACROSS SRL,4858032,Iași
IGNAT & CO SRL,4956421,Iași
VELUNA SRL,4956448,Iași
GEOTECK SERVICE SRL,4956510,Iași
PRILUMA SRL,4956839,Iași
ALEX MAR SRL,4956960,Iași
SAIRA IMPEX SRL,4957052,Iași
BACUSCA SRL,4957125,Iași
CASA LEBADA SRL,4957141,Iași
ROZITA SRL,4957184,Iași
MARNYNA-IMPEX SRL,4957214,Iași
RENASTEREA CREDITULUI ROMANESC SA CREDIT BANK-SUCURSALA IASI,4957281,Iași
ALMEX UNIVERSAL SRL,4957630,Iași
COMSTART 93 SRL,4957672,Iași
BULGARU STAR SRL,4957737,Iași
CLEMAROM SRL,4957796,Iași
COMPLEX ONYX SRL,4957826,Iași
MILOMA SRL,4958228,Iași
GONEC SERV SRL,4958236,Iași
PRODEXIM VENETIA SRL,4958350,Iași
FLORI-DAN COMP SRL,4958392,Iași
SPORTCOM SRL,4958422,Iași
VIKY INCOM SRL,4958481,Iași
FABIANO SRL,4958503,Iași
CASA AUTO IAŞI SRL,4981476,Iași
LACRIS-FARM SRL,4981506,Iași
PERSIAN GOLF SRL,4981905,Iași
LANDIS SRL,4982005,Iași
AUGUSTUS SRL,4982048,Iași
V.L.B. SRL,4982064,Iași
MOBIS BISTRITA SRL,4982102,Iași
INFO-TEIRAD SRL,4982145,Iași
MILAN SRL,4982153,Iași
TENEX SRL,4982170,Iași
STROSIM SRL,5028177,Iași
APIROV LG SRL,5028282,Iași
MAGIC ALIMENT SRL,5028339,Iași
LA BADEA SRL,5028371,Iași
CHELMIS COMIEPS SRL,5028428,Iași
PAMEL SRL,5028436,Iași
DOVIS IMPEX SRL,5028444,Iași
DANOTI SRL,5028509,Iași
CLASSIC STYLE SRL,5028657,Iași
AS PERLA SRL,5028754,Iași
CAPITOL PRES SRL,5028762,Iași
DOCSA SRL,5028797,Iași
SATURN SRL,5028967,Iași
MINLUC SRL,5028991,Iași
CHIRCRED-AGENT DE ASIGURARE SRL,5029172,Iași
DAVIDES SRL,5029199,Iași
AGRINDUS SRL,5029253,Iași
PISCUL IMPEX SRL,5029326,Iași
PRO MARKETING SRL,5029512,Iași
DYNAMIC GROUP INTERNATIONAL SRL,5029555,Iași
ELECTRONIC ANALOG DIGITAL SRL,5029563,Iași
AKTUNI SRL,5029687,Iași
GABI-COMPANY SRL,5029776,Iași
CHIC & CHOC SRL,5029954,Iași
ANKROX SERV SRL,5030053,Iași
TELLA IMPEX GRUP SRL,5030070,Iași
PRODEXIM SRL,5030096,Iași
NGM-LEONARD SRL,5030118,Iași
GABRIEL LEONARD SRL,5030126,Iași
ORIZONT COMPANY SRL,5069304,Iași
ROBART COMP SRL,5069355,Iași
COBRA COMPANY SRL,5069517,Iași
PROSOFT SRL,5069681,Iași
OFERTA SRL,5069827,Iași
SANTAL-STIL SRL,5069860,Iași
E.C. OIL SRL,5069940,Iași
DIANGELO LUX SRL,5069967,Iași
ENT-SYSTEMS SRL,5069983,Iași
DOI STEJARI SRL,5070090,Iași
ARAL & M SRL,5070279,Iași
HOBART SRL,5070392,Iași
DIVERTIS MOBIL SRL,5070511,Iași
GRUPO SRL,5070716,Iași
INFOSPORT SRL,5070805,Iași
"UNICREDIT BANK SA BUCUREŞTI-SUCURSALA ""ŞTEFAN CEL MARE"" IAŞI",5070821,Iași
INTER IMPEX SRL,5070864,Iași
KO ALAKS SRL,5070899,Iași
ACFAZIA SRL,5070902,Iași
PROCONDENTIS SRL,5070929,Iași
MEDION SRL,5070945,Iași
ELLA STAR SRL,5070953,Iași
CASA ZENAIDA SRL,5070996,Iași
BURSA TRANSPORT SRL,5071002,Iași
DANI-MI SRL,5071070,Iași
ROMAX AG SRL,5071193,Iași
ELMIDEX SRL,5150270,Iași
SALMA COM SRL,5150289,Iași
TRISTAR MAR SRL,5150327,Iași
DAVA-RICONA SRL,5150440,Iași
A.R.X.SECURITY SRL,5150513,Iași
NILGOM SRL,5150556,Iași
VICODENT SRL,5150688,Iași
QUARTZ MATRIX SRL,5150840,Iași
HAWK IMPEX SRL,5150874,Iași
CORNELIUS IMPEX SRL,5150890,Iași
TOP CLASIC SRL,5150912,Iași
HIT MEDIA INVESTMENTS SA,5150963,Iași
CRISS COMPANY SRL,5150998,Iași
DACO-SERVICE SRL,5151217,Iași
ANDRO COMPANY SRL,5151268,Iași
INTER-IMOB-COMPANY SRL,5151357,Iași
BRONSON SRL,5151411,Iași
MANUSCRIPTUM SRL,5184982,Iași
DENVER SRL,5185007,Iași
FARMACOM-IMPEX SRL,5185139,Iași
GRI-LIAN SRL,5185147,Iași
DE & MM SRL,5185198,Iași
TRANS POLOSAM SRL,5185260,Iași
C.H.AURORA SRL,5185350,Iași
VATA DE ZAHAR SRL,5185406,Iași
APSOL SRL,5185481,Iași
VIGADUCU SRL,5185503,Iași
TIMTEX COMPANY SRL,5185619,Iași
MGH LUX BUS SRL,5185627,Iași
CARUX SRL,5185732,Iași
PRO TOBY SRL,5185767,Iași
FEST ONE SRL,5185775,Iași
TEST M.T. SRL,5186002,Iași
DI ACTA SRL,5186150,Iași
ROYAL DYDY IMPEX SRL,5186231,Iași
ROMNICOL SRL,5186282,Iași
COSMAR SRL,5186290,Iași
SEGOVIA COMPLEX SRL,5186304,Iași
LEGUME SA PASCANI,5186355,Iași
GENERAL CONSTRUCT SRL,5186363,Iași
GABY-MYST SRL,5186371,Iași
EDAN-COM SRL,5199070,Iași
OTTO LUX SRL,5199096,Iași
FERAX SRL,5199320,Iași
REMESA SRL,5199479,Iași
CORINT SRL,5199495,Iași
LAIDER STYL SRL,5199649,Iași
SNOW-IMPEX SRL,5199770,Iași
SINCOR-GRUP SRL,5199797,Iași
PALESTRA SRL,5199835,Iași
IO-CO-IMPEX SRL,5199959,Iași
I.V.E.S.A. SRL,5199983,Iași
AGRO-AMCOM SRL,5200034,Iași
MAX BUILD SRL,5200158,Iași
GANO COFFE EXCELENT SRL,5200204,Iași
ELCO - ADY SRL,5200263,Iași
FLOAREA SOARELUI SRL,5200344,Iași
MENTOR TRAINING SRL,5232869,Iași
CASA AUTO VALEA LUPULUI SRL,5243094,Iași
ARMANU SRL,5255218,Iași
